id,sales
3002748,7345.394670934813
3002749,23.285775202906507
3002750,13.262241265714067
3002751,57.4303566081158
3002752,50.04976485698012
3002753,10.014157120803134
3002754,437.24270592003234
3002755,14.677102217812319
3002756,15.946419835402708
3002757,15.432138451606477
3002758,98.44560300510847
3002759,13.468712651368207
3002760,677.2136666824133
3002761,375.8043097294998
3002762,13.90046798648325
3002763,14.910209694251819
3002764,383.6534764326781
3002765,54.57039379162245
3002766,961.9471058737946
3002767,68.71043189175077
3002768,20.182233785012897
3002769,5.964882349213326
3002770,1.8075987063876937
3002771,2.943770463066528
3002772,1609.050790513665
3002773,1.678500075828822
3002774,167.14037584280644
3002775,6.179159607851204
3002776,806.5159935869614
3002777,281.7772898954969
3002778,199.31580694374418
3002779,67.10326256088968
3002780,272.79051549484194
3002781,3122.463041145043
3002782,15.236891097868693
3002783,4.009262421958795
3002784,13.750275412319525
3002785,-20.800649230766453
3002786,0.7611782770478612
3002787,172.3695935594784
3002788,5.856191646950549
3002789,6.693440991647435
3002790,-0.8259349686412634
3002791,49.50516304608391
3002792,4.215733807612935
3002793,136.225183695752
3002794,168.48020271121223
3002795,4.647489142727977
3002796,5.94263667687693
3002797,159.70945420048557
3002798,42.07120484302419
3002799,162.25565212675477
3002800,-19.460233968420766
3002801,10.929254941257625
3002802,5.964882349213326
3002803,1.8075987063876937
3002804,2.943770463066528
3002805,1488.496377386591
3002806,1.678500075828822
3002807,140.19750583049313
3002808,6.179159607851204
3002809,806.5159935869614
3002810,303.1165435820874
3002811,222.58628098312528
3002812,67.10326256088968
3002813,272.79051549484194
3002814,3111.897001353826
3002815,15.236891097868693
3002816,4.009262421958795
3002817,-14.265771364953707
3002818,9.176219867667442
3002819,0.7611782770478612
3002820,174.79922259357514
3002821,5.856191646950549
3002822,6.693440991647435
3002823,6.179159607851204
3002824,49.09106962915109
3002825,4.215733807612935
3002826,72.3919561658065
3002827,143.55722836888324
3002828,4.647489142727977
3002829,5.94263667687693
3002830,159.70945420048557
3002831,42.07120484302419
3002832,162.25565212675477
3002833,-38.870036639680336
3002834,10.929254941257625
3002835,3.859246410123319
3002836,-0.2980372327023133
3002837,-18.876368447082996
3002838,1382.5252610555492
3002839,-0.427135863261185
3002840,185.50604868456193
3002841,4.073523668761197
3002842,1048.7282816014522
3002843,298.2413680985872
3002844,183.83888287547566
3002845,87.43761146305934
3002846,280.89673906701915
3002847,3117.4195488045466
3002848,11.927160420061227
3002849,1.9036264828687877
3002850,12.305349306846551
3002851,5.842090743127528
3002852,-1.3444576620421458
3002853,191.3536846975634
3002854,3.750555707860542
3002855,4.587805052557428
3002856,4.073523668761197
3002857,84.84699381229302
3002858,2.110097868522928
3002859,182.1574085629109
3002860,179.63192980145587
3002861,2.54185320363797
3002862,4.187754806453768
3002863,129.58797039524887
3002864,43.29108010674139
3002865,275.7631094394285
3002866,-1.1098891525424506
3002867,8.823619002167618
3002868,11.44743520986475
3002869,7.290151567039118
3002870,-40.39307575439648
3002871,1632.9537586609017
3002872,7.161052936480246
3002873,158.68871647835095
3002874,11.661712468502628
3002875,896.7928630988845
3002876,309.6421908251379
3002877,205.31261297100215
3002878,72.5858154215411
3002879,259.7365519537767
3002880,3355.059621500346
3002881,20.719443958520117
3002882,-14.234057518441148
3002883,-8.783218504302283
3002884,14.658772728318866
3002885,6.243731137699285
3002886,190.86080420733623
3002887,11.338744507601973
3002888,12.175993852298859
3002889,11.661712468502628
3002890,54.57362248980252
3002891,9.698286668264359
3002892,110.55785422907576
3002893,178.0650597730461
3002894,10.130042003379401
3002895,11.425189537528354
3002896,165.1920070611369
3002897,11.824568818626688
3002898,409.3353574310107
3002899,-8.344765512716776
3002900,16.41180780190905
3002901,-1.6851292874243882
3002902,-5.8424129302500205
3002903,-3.4176000368101427
3002904,1247.219199682548
3002905,-5.971511560808892
3002906,168.1943215469367
3002907,-1.47085202878651
3002908,890.991186388378
3002909,249.57068421654986
3002910,148.28256989229286
3002911,64.12830696278775
3002912,258.10037465313604
3002913,2646.7852287329265
3002914,6.38278472251352
3002915,-3.6407492146789195
3002916,6.760973609298844
3002917,1.5262082310297274
3002918,-6.888833359589853
3002919,162.4847318575724
3002920,-1.2940629986283056
3002921,-0.9565706449902791
3002922,-1.47085202878651
3002923,79.30261811474531
3002924,-3.4342778290247793
3002925,84.66776018904983
3002926,127.3993028797895
3002927,-3.002522493909737
3002928,-2.202719775995263
3002929,124.04359469770111
3002930,37.74670440919368
3002931,457.1341039017689
3002932,-4.584810646983954
3002933,3.2792433046199108
3002934,-8.138913204330265
3002935,-12.296196847155898
3002936,-39.25154282250401
3002937,2700.7483732228984
3002938,-12.42529547771477
3002939,292.2215571654053
3002940,-7.924635945692387
3002941,1073.9008718108469
3002942,647.4018398605695
3002943,287.63862823688174
3002944,131.76734159830784
3002945,316.69623964734456
3002946,4364.612563012412
3002947,-0.07099919439235691
3002948,-10.094533131584797
3002949,-1.1706447447577375
3002950,-6.136632075542991
3002951,-13.34261727649573
3002952,254.2826740441615
3002953,-8.247603906593042
3002954,-7.410354561896156
3002955,-7.924635945692387
3002956,73.33608649645487
3002957,-9.888061745930656
3002958,464.6431927264389
3002959,271.96264243008864
3002960,-9.456306410815614
3002961,-7.8104048079998165
3002962,355.00830716853216
3002963,62.09849080443945
3002964,1105.3836180897592
3002965,-6.2149499887649995
3002966,-3.1745406122859663
3002967,-52.51037996750688
3002968,-56.66766361033251
3002969,-141.97494085762366
3002970,2150.704637517818
3002971,-56.79676224089138
3002972,489.10058930714763
3002973,-52.296102708869
3002974,628.2414761690368
3002975,553.2348762058696
3002976,234.78247913288897
3002977,30.130033489872176
3002978,325.3340391241663
3002979,3113.67594434792
3002980,-43.23837121885151
3002981,-54.46599989476141
3002982,-40.81774567115741
3002983,-119.77315700350113
3002984,-57.71408403967234
3002985,195.9760794245986
3002986,-53.05113894266316
3002987,-51.78182132507277
3002988,-70.94390651934901
3002989,-18.052728165911333
3002990,-54.25952850910727
3002991,247.09767163952543
3002992,146.5396586897107
3002993,-53.82777317399223
3002994,-49.38229593372921
3002995,215.98269652081905
3002996,24.881668395579368
3002997,1028.3941529633848
3002998,-64.71611087113848
3002999,-47.54600737546258
3003000,10.165996758386541
3003001,6.008713115560909
3003002,-24.653828821807906
3003003,2032.1280199765092
3003004,5.879614485002037
3003005,188.90369014459407
3003006,10.38027401702442
3003007,887.6966772779938
3003008,314.6463019241739
3003009,235.7379255627926
3003010,88.32506235412967
3003011,276.99162990401527
3003012,3342.8707748888046
3003013,17.93015914307159
3003014,8.21037683113201
3003015,17.95138982149274
3003016,13.377334276840656
3003017,4.962292686221076
3003018,203.71659727675947
3003019,10.057306056123764
3003020,10.89455540082065
3003021,10.38027401702442
3003022,66.55501060740005
3003023,8.41684821678615
3003024,134.72357837621934
3003025,214.6808887698067
3003026,8.848603551901192
3003027,10.143751086050145
3003028,163.91056860965892
3003029,46.272319252197406
3003030,203.34592445589206
3003031,-3.0527661888025364
3003032,15.13036935043084
3003033,4.867896397542324
3003034,0.710612754716692
3003035,-12.294195126732518
3003036,2569.1841575494464
3003037,0.5815141241578203
3003038,504.2779226381904
3003039,5.082173656180203
3003040,1000.0630789463978
3003041,839.8441382235737
3003042,204.8446761197657
3003043,163.25018277093108
3003044,491.6239863418792
3003045,4365.031683808886
3003046,14.139905146197691
3003047,2.912276470287793
3003048,11.836164857114852
3003049,-0.10514592854042348
3003050,-0.33580767462314043
3003051,285.9002053930996
3003052,4.759205695279547
3003053,5.5964550399764335
3003054,5.082173656180203
3003055,98.9422152631949
3003056,3.1187478559419333
3003057,375.24813062293265
3003058,263.4385702725431
3003059,3.5505031910569755
3003060,4.845650725205928
3003061,457.8426567978603
3003062,95.00496275787748
3003063,2333.2137169078537
3003064,1.968215037982759
3003065,9.832268989586623
3003066,-16.32676632274888
3003067,-20.484049965574513
3003068,-88.01122023160423
3003069,2889.375328741028
3003070,-15.088769979659276
3003071,442.58830596335196
3003072,-16.112489064111003
3003073,1170.2173803184673
3003074,645.5279055772203
3003075,343.09974723336063
3003076,88.29063130149228
3003077,361.5176527689244
3003078,5335.367395146088
3003079,-8.258852312810973
3003080,-18.282386250003412
3003081,-9.358497863176353
3003082,-51.294877663762236
3003083,-20.687003105262193
3003084,302.5229430278478
3003085,-16.86752529790516
3003086,-15.598207680314772
3003087,-46.71329691861962
3003088,20.46101852710109
3003089,-13.271631656626823
3003090,513.2393332142287
3003091,264.30106470394367
3003092,-17.64415952923423
3003093,-16.63441782146566
3003094,350.3108605493048
3003095,74.22070768646728
3003096,754.43794190155
3003097,74.18868236790217
3003098,-11.362393730704582
3003099,-11.999628660237875
3003100,-16.156912303063507
3003101,-13.732099409623629
3003102,2308.898463089677
3003103,-16.28601093362238
3003104,419.6171817000307
3003105,-11.785351401599996
3003106,1242.354445509232
3003107,488.9944437212446
3003108,257.5137015659166
3003109,139.44970626183547
3003110,313.0622375066948
3003111,4207.960166894089
3003112,-3.9317146502999663
3003113,-13.955248587492406
3003114,-3.553525763514642
3003115,38.57960567996133
3003116,-17.20333273240334
3003117,288.06880505778884
3003118,-10.706461332968502
3003119,-6.656290610099006
3003120,-11.785351401599996
3003121,138.3188623375148
3003122,-13.748777201838266
3003123,280.45845359945264
3003124,269.1648203706068
3003125,-9.133272701577482
3003126,31.782662672542756
3003127,137.8405087151716
3003128,32.94389586861945
3003129,713.8683155914185
3003130,-14.89931001979744
3003131,-7.035256068193576
3003132,-21.568468524138268
3003133,-19.60352757531382
3003134,-23.300939273524023
3003135,1146.890244412373
3003136,-25.854850797522772
3003137,174.7074911394337
3003138,-21.35419126550039
3003139,573.2464588669371
3003140,260.59140159118255
3003141,147.70821729336708
3003142,62.54587009178391
3003143,245.25716462149018
3003144,2401.629389705686
3003145,-9.899063923752863
3003146,-23.5240884513928
3003147,-14.02687525353167
3003148,-13.179648564344063
3003149,-26.772172596303733
3003150,146.38245053489337
3003151,-21.677159226401045
3003152,-20.83990988170416
3003153,-21.35419126550039
3003154,33.939272469266655
3003155,-23.31761706573866
3003156,88.1545128305421
3003157,112.04259408194741
3003158,-22.885861730623617
3003159,-21.23996012780782
3003160,104.16025546098774
3003161,17.863365172479803
3003162,237.10100490034876
3003163,-33.469930094426275
3003164,-16.60409593209397
3003165,2.0941525423050393
3003166,-2.063131100520593
3003167,-60.488998289424046
3003168,1380.95917955506
3003169,-2.1922297310794647
3003170,252.6657980091053
3003171,2.3084298009429176
3003172,640.2227611190605
3003173,388.0420710824114
3003174,63.55061554622495
3003175,111.05986226282738
3003176,428.975995962421
3003177,2565.60688967907
3003178,10.162066552242948
3003179,0.13853261505050796
3003180,10.540255439028272
3003181,-35.77053909921352
3003182,-3.1095515298604255
3003183,85.28583104654103
3003184,1.9854618400422623
3003185,2.8227111847391484
3003186,-32.51660306164723
3003187,-31.776766467920652
3003188,1.2445092009331802
3003189,521.6396021101781
3003190,115.38987483246834
3003191,0.7767593358196905
3003192,2.422660938635488
3003193,216.16828495870718
3003194,54.292921449991525
3003195,1040.5278928672337
3003196,-0.8055288172545261
3003197,7.058525134349338
3003198,59.78457725397942
3003199,55.62729361115379
3003200,56.18421953719991
3003201,2418.4481449336376
3003202,55.49819498059492
3003203,563.48279293289
3003204,59.9988545126173
3003205,836.6226486112273
3003206,849.6951614187091
3003207,224.36490372947617
3003208,182.48351015227433
3003209,454.03192510415397
3003210,4208.974899154397
3003211,67.85249126391733
3003212,56.61253630752236
3003213,68.23068015070265
3003214,62.99591477243354
3003215,54.580873181813956
3003216,195.38271358991915
3003217,59.675886551716644
3003218,60.51313589641353
3003219,59.9988545126173
3003220,128.44598462915525
3003221,58.03542871237903
3003222,258.1311215882786
3003223,234.6499504917503
3003224,58.46718404749407
3003225,60.11308565030987
3003226,344.69721291210675
3003227,112.94291205015764
3003228,2839.9530701524477
3003229,56.884895894419856
3003230,62.12356051447688
3003231,-28.10675768341116
3003232,-32.26404132623679
3003233,-29.839228432796915
3003234,2016.2301692491358
3003235,-32.393139956795665
3003236,326.78217197058694
3003237,-27.892480424773282
3003238,557.3676393017909
3003239,533.4314279571432
3003240,69.15510225894201
3003241,96.50722651475337
3003242,405.0649638823915
3003243,2371.0354939888794
3003244,-19.797033623931554
3003245,-31.27879862986822
3003246,-19.660654786687928
3003247,-44.83735692607871
3003248,-33.310461755576625
3003249,97.95576276653617
3003250,-28.215448385673938
3003251,-27.37819904097705
3003252,-27.892480424773282
3003253,107.23636437674543
3003254,-29.85590622501155
3003255,157.99899844604528
3003256,94.63660475961882
3003257,-29.42415088989651
3003258,-42.43803843316249
3003259,168.10773840366133
3003260,26.610620472260337
3003261,1407.566975009297
3003262,-31.006439042970726
3003263,-22.960599712544365
3003264,-11.934028461408332
3003265,-16.091312104233964
3003266,-14.109458421028023
3003267,1045.69097195028
3003268,-16.220410734792836
3003269,159.51753613918655
3003270,-11.719751202770453
3003271,466.2077696275536
3003272,296.60964022266074
3003273,113.14869177307696
3003274,98.62386293487947
3003275,418.81851365488046
3003276,2581.575785108569
3003277,-3.8661144514704233
3003278,-13.889648388662863
3003279,-60.515793950487875
3003280,-8.722690942954216
3003281,-16.025008277010727
3003282,119.72467933437295
3003283,-12.042719163671109
3003284,-11.205469818974223
3003285,-11.719751202770453
3003286,-94.400012683932
3003287,-13.683177003008723
3003288,202.2727675507943
3003289,-4.607903898258087
3003290,-10.949693860642299
3003291,-11.605520065077883
3003292,179.5680100642195
3003293,35.489617873356394
3003294,630.7472040349534
3003295,-14.833709820967897
3003296,-6.089570543274078
3003297,22.085871454479673
3003298,17.92858781165404
3003299,18.28986807589564
3003300,2570.992278756052
3003301,17.79948918109517
3003302,525.7387043551605
3003303,22.30014871311755
3003304,876.3223906463795
3003305,722.6655416741428
3003306,215.01478698197346
3003307,144.7848043527747
3003308,413.8208238502891
3003309,3741.40689142683
3003310,30.15378546441758
3003311,18.913830508022613
3003312,30.531974351202905
3003313,52.186332875309745
3003314,16.882167382314208
3003315,257.55086477404217
3003316,21.977180752216896
3003317,22.81443009691378
3003318,22.30014871311755
3003319,175.42840472351565
3003320,20.33672291287928
3003321,212.30324652500198
3003322,240.39532816920783
3003323,20.768478247994324
3003324,22.41437985081012
3003325,225.37340596472993
3003326,76.80324961015117
3003327,2163.227672273781
3003328,19.186190094920107
3003329,27.05024404652397
3003330,12.660327959320455
3003331,8.503044316494822
3003332,18.831168814809246
3003333,2680.0977056990973
3003334,8.37394568593595
3003335,472.1948263933166
3003336,12.874605217958333
3003337,1000.2295962408839
3003338,659.7283487416073
3003339,252.7140396716593
3003340,145.09223122663283
3003341,307.72320333065284
3003342,4248.457041668897
3003343,20.728241969258363
3003344,10.704708032065923
3003345,50.19919390873025
3003346,43.00360620930047
3003347,7.45662388715499
3003348,271.1906783796603
3003349,12.551637257057678
3003350,13.388886601754564
3003351,12.874605217958333
3003352,125.12177458831238
3003353,10.911179417720064
3003354,351.29376810605294
3003355,270.5451966525617
3003356,11.342934752835106
3003357,12.988836355650903
3003358,184.6973445251743
3003359,43.47611473672748
3003360,1090.383416204675
3003361,9.76064659976089
3003362,17.624700551364754
3003363,-5.346786115873158
3003364,-9.50406975869879
3003365,-6.624896633159892
3003366,2464.5393504274116
3003367,-9.633168389257662
3003368,455.1337296366386
3003369,-5.13250885723528
3003370,901.864113517654
3003371,630.9925166044674
3003372,228.05620640613756
3003373,120.15621888828318
3003374,298.022409785899
3003375,4154.078932131953
3003376,5.7954069451112105
3003377,-7.302406043127689
3003378,24.743128460761113
3003379,17.547540761331334
3003380,-10.550490188038623
3003381,262.44925280315283
3003382,-5.455476818135935
3003383,-4.618227473439049
3003384,-5.13250885723528
3003385,107.40217098321943
3003386,-7.095934657473549
3003387,238.4696857704723
3003388,255.3833486771957
3003389,-6.664179322358507
3003390,-5.018277719542709
3003391,151.69067492842737
3003392,36.76247382811755
3003393,1045.598277346011
3003394,-8.246467475432723
3003395,-0.38241352382885907
3003396,39.24155304612731
3003397,22.849151432407496
3003398,131.56044185734197
3003399,7188.937744999841
3003400,27.885936808801205
3003401,1223.8414720938308
3003402,39.455830304765186
3003403,1849.2844246800928
3003404,2244.296679464149
3003405,377.016011036162
3003406,320.4460071451636
3003407,696.1294558206645
3003408,8327.110953261006
3003409,47.309467056065216
3003410,28.909907379342883
3003411,46.20982150569978
3003412,248.02694668108683
3003413,21.425697303201787
3003414,522.5801211818825
3003415,39.13286234386453
3003416,39.97011168856142
3003417,172.8583651703268
3003418,358.6095476937953
3003419,37.49240450452692
3003420,522.9293148279106
3003421,508.4971584862942
3003422,37.92415983964196
3003423,39.57006144245776
3003424,938.0131721340291
3003425,242.40288363984405
3003426,7509.181979556685
3003427,31.43996309545406
3003428,44.20592563817161
3003429,-17.87100634742518
3003430,-22.028289990250812
3003431,-20.04643630704487
3003432,1367.125625756567
3003433,-22.157388620809684
3003434,176.97851220869748
3003435,-17.6567290887873
3003436,593.9954348564945
3003437,269.32242851556396
3003438,148.45933830322895
3003439,89.16382769334098
3003440,247.24061426984736
3003441,2196.9238767636625
3003442,-10.40700503181614
3003443,-19.82662627467971
3003444,-12.051533000311338
3003445,-19.247120699741117
3003446,-23.074710419590645
3003447,142.65054098154977
3003448,-17.979697049687957
3003449,-15.843949270521534
3003450,-17.6567290887873
3003451,33.17328785946842
3003452,-19.62015488902557
3003453,122.0445376801643
3003454,113.49512938679257
3003455,-19.18839955391053
3003456,-17.54249795109473
3003457,107.66496205370152
3003458,18.726562764326275
3003459,417.63885800094533
3003460,-20.770687706984745
3003461,-12.90663375538088
3003462,41.751130932130934
3003463,37.5938472893053
3003464,40.01866018274518
3003465,2326.020919310992
3003466,37.46474865874643
3003467,499.71601392173363
3003468,41.96540819076881
3003469,1265.8395837830544
3003470,579.1516513907018
3003471,285.9691092130598
3003472,181.42910420696643
3003473,372.0498878824596
3003474,4759.316459573212
3003475,49.81904494206884
3003476,39.7955110048764
3003477,50.197233828854166
3003478,67.68198419111661
3003479,36.54742685996547
3003480,314.2317600666779
3003481,41.210371956974654
3003482,42.47968957456504
3003483,41.96540819076881
3003484,113.43679001878124
3003485,40.00198239053054
3003486,346.5430680144771
3003487,273.9668739647782
3003488,40.433737725645585
3003489,41.443479433414154
3003490,180.4712107891669
3003491,76.91098058338906
3003492,934.481892597719
3003493,38.85144957257137
3003494,46.71550352417523
3003495,-22.939284043234522
3003496,-27.096567686060155
3003497,-22.79974887408224
3003498,936.895934575638
3003499,-24.983026020639556
3003500,103.73809968134543
3003501,-22.725006784596644
3003502,511.3160232805727
3003503,181.75126211356965
3003504,119.19370798093894
3003505,38.378557531573165
3003506,242.172336574038
3003507,1972.9855577033009
3003508,-14.871370033296614
3003509,-24.894903970489054
3003510,-14.49318114651129
3003511,-19.727946524780407
3003512,-28.142988115399987
3003513,73.90150078681722
3003514,-23.0479747454973
3003515,-22.210725400800413
3003516,-22.725006784596644
3003517,2.090265372943577
3003518,-24.688432584834914
3003519,47.3869392493238
3003520,57.147237323006266
3003521,-24.25667724971987
3003522,-22.610775646904074
3003523,102.59668435789175
3003524,13.658285068516932
3003525,371.0643512730407
3003526,-21.914831666315763
3003527,-17.974911451190223
3003528,12.07589252368706
3003529,7.918608880861427
3003530,-8.925484911235458
3003531,1606.2627355426105
3003532,7.7895102503025555
3003533,225.6079207512503
3003534,12.290169782324938
3003535,1029.3119493051329
3003536,350.1240258262026
3003537,188.17473598424726
3003538,114.99956924914298
3003539,274.76938332296726
3003540,3286.4033783073305
3003541,20.143806533624968
3003542,10.120272596432528
3003543,20.521995420410292
3003544,15.287230042141175
3003545,6.872188451521595
3003546,193.3933250191899
3003547,11.967201821424283
3003548,12.804451166121169
3003549,12.290169782324938
3003550,78.10593998941778
3003551,10.326743982086668
3003552,159.338709865239
3003553,164.0732170826854
3003554,10.75849931720171
3003555,12.404400920017508
3003556,133.73867269708037
3003557,41.724051342705934
3003558,883.5820877984617
3003559,9.176211164127494
3003560,17.04026511573136
3003561,9.953883411785
3003562,5.796599768959311
3003563,2.726959984730968
3003564,2396.4407664930304
3003565,5.667501138400496
3003566,562.5455094741683
3003567,10.168160670422878
3003568,899.9168104506432
3003569,495.49209610582363
3003570,223.3207924822253
3003571,124.34781944611774
3003572,307.4162652160535
3003573,4137.50862678315
3003574,18.02179742172291
3003575,7.998263484530469
3003576,31.70130580008407
3003577,24.505718100654292
3003578,4.750179339619535
3003579,257.4291291907298
3003580,9.41312443662872
3003581,10.682442054219052
3003582,10.168160670422878
3003583,103.9673707343284
3003584,8.204734870184609
3003585,300.0576504259168
3003586,248.9939047142837
3003587,8.636490205299651
3003588,9.64623191306822
3003589,166.8670592103722
3003590,48.0289550666256
3003591,712.5124588226186
3003592,7.054202052225378
3003593,14.918256003829299
3003594,-18.700771827000096
3003595,-22.85805546982573
3003596,-20.876201786619788
3003597,1413.2271504816767
3003598,-22.9871541003846
3003599,150.93362187149071
3003600,-18.486494568362218
3003601,596.6117826542185
3003602,240.14638961590646
3003603,114.38027655003802
3003604,73.40015526539912
3003605,246.41084879027244
3003606,2301.3152653844736
3003607,-10.632857817062188
3003608,-20.656391754254628
3003609,-27.815205428253023
3003610,-15.489434308545981
3003611,-23.90447589916556
3003612,116.35737294900065
3003613,-18.809462529262873
3003614,-17.972213184565987
3003615,-18.486494568362218
3003616,17.40961543152673
3003617,-20.449920368600488
3003618,119.25960004589919
3003619,96.5739624980269
3003620,-20.018165033485445
3003621,-18.372263430669648
3003622,106.83519657412648
3003623,20.731061869617974
3003624,286.9708923699649
3003625,-18.257421990355454
3003626,-13.736399234955798
3003627,12.795148050210628
3003628,8.637864407384996
3003629,18.870501144192644
3003630,2517.608406868177
3003631,8.508765776826124
3003632,463.2667736387434
3003633,13.009425308848506
3003634,915.0113896334535
3003635,570.5277066031779
3003636,251.97045570098516
3003637,141.6361597459507
3003638,316.16434395198274
3003639,4192.328898710599
3003640,20.863062060148536
3003641,10.839528122956096
3003642,21.24125094693386
3003643,43.04293853868387
3003644,7.591443978045163
3003645,272.7044201786665
3003646,12.68645734794785
3003647,13.523706692644737
3003648,13.009425308848506
3003649,125.49031096538613
3003650,11.045999508610237
3003651,328.2276202187939
3003652,274.94131826909916
3003653,11.477754843725279
3003654,13.123656446541077
3003655,169.83260909451107
3003656,57.73867257906795
3003657,1091.5708277584163
3003658,9.895466690651062
3003659,17.759520642254927
3003660,21.67019051419544
3003661,17.512906871369808
3003662,78.28264770134518
3003663,2388.7487533897074
3003664,17.383808240810936
3003665,532.4527699435978
3003666,21.884467772833318
3003667,972.3160737679749
3003668,846.8678067293095
3003669,182.08505588421866
3003670,146.28417471235926
3003671,449.4908945448939
3003672,4069.7122334799765
3003673,29.738104524133348
3003674,16.05832504487131
3003675,65.31945720124628
3003676,85.23502311359249
3003677,16.466486442029975
3003678,286.20711906957234
3003679,21.561499811932663
3003680,22.39874915662955
3003681,21.884467772833318
3003682,183.9834628043809
3003683,19.92104197259505
3003684,211.88756558471783
3003685,279.0769320145206
3003686,20.35279730771009
3003687,21.99869891052589
3003688,208.7733126692229
3003689,78.7678973971914
3003690,2555.10643532139
3003691,18.770509154635874
3003692,26.63456310623974
3003693,9.234995182663056
3003694,5.0777115398374235
3003695,25.94547822519104
3003696,2108.7057903617833
3003697,4.948612909278552
3003698,472.83550367100906
3003699,9.449272441300934
3003700,955.7740498321585
3003701,716.6627334756039
3003702,196.69731964234325
3003703,127.74930281890573
3003704,437.98156542095353
3003705,3930.312654813249
3003706,17.302909192600964
3003707,7.2793752554085245
3003708,36.433445739401975
3003709,29.237858039972195
3003710,4.031291110497591
3003711,259.2218109227568
3003712,9.126304480400279
3003713,21.959762560315255
3003714,9.449272441300934
3003715,141.00527789744842
3003716,7.485846641062665
3003717,206.39307717841908
3003718,269.57605766011915
3003719,7.917601976177707
3003720,9.563503578993505
3003721,185.28210709186857
3003722,65.44158485192372
3003723,1743.5144796135505
3003724,6.3353138231034904
3003725,14.199367774707355
3003726,26.718316538263082
3003727,22.56103289543745
3003728,41.752040536254526
3003729,2766.784214230446
3003730,22.431934264878578
3003731,613.875304790212
3003732,26.93259379690096
3003733,1255.2221250100547
3003734,677.362373699128
3003735,251.24961610783947
3003736,271.9412451190229
3003737,357.0170734885919
3003738,5019.076360705425
3003739,34.78623054820099
3003740,24.76269661100855
3003741,35.164419434986314
3003742,66.470499726465
3003743,21.514612466097617
3003744,339.4415970681186
3003745,26.177557563106802
3003746,27.44687518069719
3003747,26.93259379690096
3003748,181.28582368579015
3003749,24.96916799666269
3003750,413.2213800649444
3003751,337.84105378567
3003752,25.400923331777733
3003753,26.410665039546302
3003754,200.96691437344768
3003755,71.6618410671204
3003756,1078.4632949595093
3003757,108.05125946813459
3003758,31.68268913030738
3003759,-18.485853996159676
3003760,-22.64313763898531
3003761,-56.1647616422477
3003762,2261.558809316627
3003763,-22.77223626954418
3003764,358.0514742229581
3003765,-18.271576737521798
3003766,882.4776036494382
3003767,736.0281062625697
3003768,44.24676741577832
3003769,164.96251259882075
3003770,468.27023594817723
3003771,3811.0200939582446
3003772,-10.417939986221768
3003773,-20.441473923414208
3003774,-11.517585536587148
3003775,-16.532691678615095
3003776,-23.68955806832514
3003777,92.94979610217297
3003778,-18.594544698422453
3003779,-15.430403469070598
3003780,-18.271576737521798
3003781,37.53472370788245
3003782,-20.235002537760067
3003783,351.89438022923065
3003784,85.66244668832957
3003785,-18.611049107464737
3003786,-18.157345599829227
3003787,452.851655470328
3003788,81.83547363987066
3003789,2377.5112272575925
3003790,-21.38553535571924
3003791,-8.158386846704389
3003792,22.686832487316565
3003793,18.529548844490932
3003794,40.790244544938844
3003795,3008.931269781356
3003796,18.40045021393206
3003797,358.6616139862517
3003798,22.901109745954443
3003799,1292.5350608910817
3003800,460.726794986645
3003801,279.89219133756876
3003802,161.2135661889686
3003803,259.8165725233522
3003804,5238.688235516572
3003805,30.754746497254473
3003806,20.731212560062033
3003807,31.132935384039797
3003808,25.89817000577068
3003809,17.4831284151511
3003810,294.0482114916624
3003811,22.578141785053788
3003812,23.415391129750674
3003813,22.901109745954443
3003814,141.61059765440316
3003815,20.937683945716174
3003816,552.3390340246492
3003817,275.7736620972112
3003818,20.284154743903173
3003819,23.015340883647013
3003820,135.44041927350378
3003821,54.95062614193125
3003822,509.1644765969552
3003823,19.787151127757
3003824,27.651205079360864
3003825,7.554870929611127
3003826,3.3975872867854946
3003827,-3.025944919421022
3003828,2008.6304882148431
3003829,3.268488656226623
3003830,471.6357352488283
3003831,7.769148188249005
3003832,940.5546491950845
3003833,662.61912479069
3003834,201.82504925944738
3003835,132.16885512777478
3003836,436.30144116790166
3003837,3814.144574510359
3003838,15.622784939549035
3003839,5.599251002356596
3003840,28.88810197021928
3003841,10.766208448065242
3003842,2.351166857445662
3003843,260.5463572264381
3003844,7.44618022734835
3003845,8.283429572045236
3003846,7.769148188249005
3003847,119.69555284544683
3003848,5.805722388010736
3003849,204.71295292536726
3003850,251.15865604553838
3003851,-2.5839442974476583
3003852,7.883379325941576
3003853,194.65799308463838
3003854,62.272249085282624
3003855,1748.5914019714007
3003856,4.6551895700515615
3003857,12.519243521655426
3003858,-7.641015952220869
3003859,-12.056834672246566
3003860,-9.373486701606623
3003861,1216.5309892808032
3003862,-6.622481268337594
3003863,356.5114810556369
3003864,-7.42673869358299
3003865,403.37362925822856
3003866,424.03914084947667
3003867,126.60180246515927
3003868,116.97296824594332
3003869,420.17968807847757
3003870,1606.4412169345492
3003871,0.4268980577170396
3003872,-9.5966358794754
3003873,0.8050869445023636
3003874,-4.429678433766753
3003875,-10.114951928899018
3003876,149.91676964464722
3003877,-7.749706654483646
3003878,-6.91245730978676
3003879,-7.42673869358299
3003880,82.92499393500646
3003881,-4.673354327203356
3003882,182.57635911830178
3003883,154.57530163038388
3003884,-8.958409158706218
