id,sales
3004607,0.0
3004608,245.07802774477838
3004609,340.6012266891355
3004610,0.0
3004611,0.0
3004612,389.8346721578231
3004613,50.83191483826016
3004614,1117.6989506822185
3004615,0.0
3004616,0.0
3004617,0.0
3004618,0.0
3004619,0.0
3004620,2483.5863869073437
3004621,0.0
3004622,477.57344907636735
3004623,0.0
3004624,1267.0193797781342
3004625,718.042056183768
3004626,924.3303042798909
3004627,125.6416926902233
3004628,104.92965192071722
3004629,4287.0237069884615
3004630,0.0
3004631,0.0
3004632,0.0
3004633,1.8317128008500845
3004634,0.0
3004635,234.18155556218323
3004636,0.0
3004637,0.0
3004638,0.0
3004639,84.98379467923507
3004640,0.0
3004641,257.9088976077426
3004642,353.4320965520998
3004643,0.0
3004644,0.0
3004645,489.19640808962515
3004646,63.66278470122444
3004647,1130.529820545183
3004648,0.0
3004649,0.0
3004650,0.0
3004651,0.0
3004652,0.0
3004653,2724.597811055236
3004654,0.0
3004655,493.6046214452813
3004656,0.0
3004657,1300.3567253608155
3004658,699.4608821251468
3004659,940.3614766488047
3004660,124.3666918453695
3004661,103.65465107586351
3004662,4441.504265067516
3004663,0.0
3004664,0.0
3004665,1.642030576993136
3004666,0.0
3004667,0.0
3004668,267.5189011448646
3004669,0.0
3004670,0.0
3004671,0.0
3004672,66.40262062061373
3004673,0.0
3004674,256.63389676288887
3004675,421.38178856231633
3004676,0.0
3004677,0.0
3004678,505.2275804585391
3004679,79.69395707013823
3004680,1181.1733393416316
3004681,42.129462299039176
3004682,0.0
3004683,0.0
3004684,0.0
3004685,0.0
3004686,2441.2481359890776
3004687,0.0
3004688,469.84754458563646
3004689,0.0
3004690,1259.2934752874035
3004691,658.3976320517343
3004692,743.542667651484
3004693,117.91578819949234
3004694,97.20374742998627
3004695,4088.9298971462863
3004696,0.0
3004697,0.0
3004698,0.0
3004699,0.0
3004700,0.0
3004701,243.76182428521986
3004702,0.0
3004703,0.0
3004704,0.0
3004705,94.56406340227173
3004706,0.0
3004707,250.18299311701162
3004708,259.17532599253093
3004709,0.0
3004710,0.0
3004711,446.8581571713591
3004712,55.93688021049343
3004713,1105.4977428406844
3004714,0.0
3004715,0.0
3004716,91.61018655294941
3004717,86.5210712419518
3004718,104.8800399942831
3004719,2561.3717627461874
3004720,86.49082669281086
3004721,659.1958641978165
3004722,93.51517079340897
3004723,1275.5800627619074
3004724,882.3582980914496
3004725,1330.9329711803186
3004726,238.039414956602
3004727,217.32737418709604
3004728,4399.4214292548395
3004729,106.59831859897173
3004730,87.52560664524623
3004731,115.31475368822566
3004732,96.92326185346121
3004733,86.8671567196053
3004734,363.8854510423295
3004735,93.28486781116771
3004736,90.33154465104724
3004737,93.06119297492154
3004738,197.38151694561384
3004739,89.30378033711423
3004740,370.30661987412134
3004741,500.44216524601364
3004742,89.73383890061552
3004743,92.26648662775301
3004744,670.8188232110742
3004745,176.0605069676032
3004746,1225.621369597794
3004747,155.8021854102717
3004748,101.13393317895384
3004749,6.4112559493831895
3004750,1.3221406383855765
3004751,19.68110939071687
3004752,2597.3160446389943
3004753,1.2918960892445739
3004754,539.3845871667152
3004755,8.316240189842688
3004756,1224.9934785858763
3004757,970.2210996255592
3004758,1193.8155209354495
3004759,152.84048435303578
3004760,132.12844358352976
3004761,4452.6718843614135
3004762,21.399387995405505
3004763,2.3266760416800025
3004764,30.115823084659382
3004765,11.72433124989493
3004766,1.6682261160390226
3004767,295.9926936525309
3004768,8.085937207601432
3004769,5.132614047480956
3004770,25.168435585122893
3004771,164.10110598335035
3004772,4.104849733548008
3004773,285.10768927055506
3004774,415.2432346424474
3004775,4.534908297049242
3004776,7.067556024186729
3004777,637.5384122488108
3004778,125.47392279157208
3004779,1157.7286122079954
3004780,87.90942802047306
3004781,15.935002575387557
3004782,9.612056767138938
3004783,4.522941456141325
3004784,5.575736994705039
3004785,2479.373632960377
3004786,4.492696907000379
3004787,507.9730415569357
3004788,11.517041007598493
3004789,1245.5004526173998
3004790,748.4416486643363
3004791,989.3422431879942
3004792,156.04128517079155
3004793,135.32924440128554
3004794,4352.035645896564
3004795,24.600188813161253
3004796,5.527476859435751
3004797,16.01045068864761
3004798,14.925132067650736
3004799,4.869026933794828
3004800,212.66262840144879
3004801,11.286738025357238
3004802,8.333414865236762
3004803,11.063063189111062
3004804,98.07721394603578
3004805,7.305650551303756
3004806,288.30849008831086
3004807,418.44403546020317
3004808,7.735709114805047
3004809,10.268356841942534
3004810,502.28982735642586
3004811,94.0623771817927
3004812,1160.929413025751
3004813,4.579362769390912
3004814,19.135803393143362
3004815,148.17284570586435
3004816,143.08373039486673
3004817,178.7488723609656
3004818,2548.7097290440324
3004819,143.0534858457258
3004820,767.6770429920341
3004821,150.0778299463239
3004822,1245.6118558459846
3004823,1077.370342954505
3004824,1439.4141499745365
3004825,796.4810973087768
3004826,273.8900333400109
3004827,4196.391490201241
3004828,163.16097775188666
3004829,144.08826579816116
3004830,189.18358605490818
3004831,188.0982674339113
3004832,143.42981587252024
3004833,385.8357637677093
3004834,149.84752696408265
3004835,146.89420380396217
3004836,201.5423717691392
3004837,305.8626957398315
3004838,145.86643949002917
3004839,1257.5655932878801
3004840,539.698651185161
3004841,146.29649805353046
3004842,148.82914578066794
3004843,1194.6481591357137
3004844,232.62316612051808
3004845,1368.7148948195468
3004846,143.14015170811632
3004847,278.8398048282418
3004848,0.0
3004849,0.0
3004850,6.691328436792389
3004851,2653.55095654014
3004852,0.0
3004853,526.3948062127906
3004854,0.0
3004855,1333.146910128325
3004856,922.6189722440995
3004857,1215.4380864090604
3004858,139.85070339911135
3004859,119.13866262960528
3004860,4405.069756979954
3004861,8.409607041481024
3004862,0.0
3004863,17.12604213073496
3004864,16.040723509738086
3004865,0.0
3004866,265.6967394848389
3004867,0.0
3004868,0.0
3004869,0.0
3004870,99.19280538812313
3004871,0.0
3004872,272.11790831663063
3004873,384.94728047475536
3004874,0.0
3004875,0.0
3004876,624.5486312948863
3004877,95.17796862388002
3004878,1144.7388312540709
3004879,109.53199349408374
3004880,2.9452216214631335
3004881,0.0
3004882,0.0
3004883,0.0
3004884,2574.230253005009
3004885,0.0
3004886,429.76792946389264
3004887,0.0
3004888,1271.132379806962
3004889,756.7674026401312
3004890,1136.1173828739302
3004891,77.83617307774847
3004892,57.12413230824245
3004893,4446.892265941197
3004894,0.0
3004895,0.0
3004896,0.0
3004897,0.0
3004898,0.0
3004899,203.682209163476
3004900,0.0
3004901,0.0
3004902,0.0
3004903,89.09679470806304
3004904,0.0
3004905,210.1033779952678
3004906,288.3204037258574
3004907,0.0
3004908,0.0
3004909,545.2279277597559
3004910,50.46961151628477
3004911,1082.724300932708
3004912,0.0
3004913,0.0
3004914,0.0
3004915,0.0
3004916,0.0
3004917,2408.457921704656
3004918,0.0
3004919,333.22029101860903
3004920,0.0
3004921,1088.0538752928408
3004922,608.3012445535447
3004923,728.0586265808297
3004924,0.0
3004925,0.0
3004926,4281.119934640844
3004927,0.0
3004928,0.0
3004929,0.0
3004930,0.0
3004931,0.0
3004932,89.82839750442483
3004933,0.0
3004934,0.0
3004935,0.0
3004936,0.0
3004937,0.0
3004938,130.86191276375177
3004939,209.07893849434134
3004940,0.0
3004941,0.0
3004942,327.5370768180992
3004943,0.0
3004944,1003.482835701192
3004945,0.0
3004946,0.0
3004947,0.0
3004948,0.0
3004949,0.0
3004950,2344.8623048038676
3004951,0.0
3004952,494.60492589679995
3004953,0.0
3004954,1024.458258392053
3004955,821.6043990730386
3004956,1027.8926471691614
3004957,419.5719409309371
3004958,104.65495552738219
3004959,3871.4008534647037
3004960,0.0
3004961,0.0
3004962,0.0
3004963,18.863189621282572
3004964,0.0
3004965,199.29451274131299
3004966,0.0
3004967,0.0
3004968,0.0
3004969,153.93379114097036
3004970,0.0
3004971,967.1873029788785
3004972,353.1574001587647
3004973,0.0
3004974,0.0
3004975,852.3513491854094
3004976,63.38808830788935
3004977,1199.4798170069182
3004978,0.0
3004979,57.68620737431036
3004980,188.55865472241868
3004981,183.46953941142107
3004982,184.52233494998478
3004983,2675.626404129425
3004984,183.43929486228012
3004985,790.7566787948209
3004986,190.46363896287824
3004987,1337.9161845038416
3004988,1135.062325184827
3004989,1514.4123054186252
3004990,802.2545598977958
3004991,331.5820155703328
3004992,4202.16495279026
3004993,203.546786768441
3004994,184.4740748147155
3004995,212.26322185769493
3004996,263.0964228780008
3004997,183.81562488907457
3004998,374.3030531429609
3004999,190.23333598063698
3005000,187.2800128205165
3005001,190.0096611443908
3005002,363.5546779701534
3005003,186.2522485065835
3005004,1315.257575518202
3005005,614.6968066292504
3005006,186.6823070700848
3005007,189.21495479722228
3005008,1183.1154485109655
3005009,273.0089751370724
3005010,1409.100703836101
3005011,183.52596072467065
3005012,301.9194406310286
3005013,0.0
3005014,0.0
3005015,10.372594375628239
3005016,2432.2519706999974
3005017,0.0
3005018,581.9945917929292
3005019,0.0
3005020,1042.6232314331119
3005021,857.0755453278648
3005022,1097.9761398515232
3005023,558.8801264683691
3005024,105.51375535467355
3005025,3941.484346147066
3005026,0.0
3005027,0.0
3005028,0.0
3005029,19.721989448573936
3005030,0.0
3005031,200.15331256860435
3005032,0.0
3005033,0.0
3005034,0.0
3005035,120.18024454072656
3005036,0.0
3005037,968.0461028061698
3005038,354.01619998605605
3005039,0.0
3005040,0.0
3005041,853.2101490127006
3005042,64.24688813518071
3005043,1131.1139239791391
3005044,0.0
3005045,23.932660774066562
3005046,0.0
3005047,0.0
3005048,0.0
3005049,2314.7727615797016
3005050,0.0
3005051,499.1277291001688
3005052,0.0
3005053,994.3687151678866
3005054,635.7592969249638
3005055,599.7611200283404
3005056,233.7268387828625
3005057,39.95306587568069
3005058,3702.8619245303976
3005059,0.0
3005060,0.0
3005061,0.0
3005062,0.0
3005063,0.0
3005064,134.5926230896115
3005065,0.0
3005066,0.0
3005067,0.0
3005068,54.61955506173365
3005069,0.0
3005070,815.9545472583388
3005071,288.4555105070632
3005072,0.0
3005073,0.0
3005074,614.587727396032
3005075,0.0
3005076,1100.1655809276813
3005077,0.0
3005078,0.0
3005079,108.25526817753126
3005080,103.16615286653365
3005081,121.52512161886494
3005082,2612.629190798305
3005083,103.1359083173927
3005084,727.7594654637012
3005085,110.16025241799082
3005086,1223.0004515314188
3005087,1037.4527654261717
3005088,1261.0471867360623
3005089,687.3388269253733
3005090,233.97245581167783
3005091,4069.9430466040703
3005092,123.24340022355358
3005093,104.17068826982808
3005094,131.9598353128075
3005095,148.18068990557822
3005096,103.51223834418715
3005097,345.91818623937627
3005098,109.92994943574956
3005099,106.97662627562909
3005100,109.70627459950339
3005101,283.251291425266
3005102,105.94886196169608
3005103,1217.648015759547
3005104,499.7810736568279
3005105,106.37892052519737
3005106,108.91156825233486
3005107,1068.1997155385427
3005108,192.705588592185
3005109,1294.1849708636785
3005110,103.22257417978324
3005111,221.61605408614116
3005112,89.07370632353383
3005113,83.98459101253621
3005114,85.03738655109993
3005115,2749.203187868216
3005116,83.95434646339527
3005117,656.6593839684009
3005118,90.97869056399338
3005119,1428.7991414564003
3005120,983.6588571446393
3005121,1380.3150105922057
3005122,235.50293472718644
3005123,214.79089395768042
3005124,4552.640507949332
3005125,104.06183836955614
3005126,84.98912641583064
3005127,112.77827345881008
3005128,128.99912805158078
3005129,84.33067649018972
3005130,361.348970812914
3005131,90.74838758175213
3005132,87.79506442163165
3005133,90.52471274550595
3005134,194.84503671619825
3005135,86.76730010769865
3005136,367.77013964470575
3005137,463.2933385890629
3005138,87.19735867119994
3005139,89.73000639833742
3005140,650.9761697678911
3005141,208.13637316572274
3005142,1223.0848893683783
3005143,84.0410123257858
3005144,98.59745294953825
3005145,0.0
3005146,0.0
3005147,0.0
3005148,2579.6768248141266
3005149,0.0
3005150,521.7453673418472
3005151,0.0
3005152,1276.578951616079
3005153,848.7448405180858
3005154,1176.1763011105816
3005155,83.28274488686515
3005156,62.57070411735913
3005157,4452.338837750313
3005158,0.0
3005159,0.0
3005160,0.0
3005161,0.0
3005162,0.0
3005163,191.82260775882514
3005164,0.0
3005165,0.0
3005166,0.0
3005167,94.54336651717972
3005168,0.0
3005169,215.54994980438448
3005170,328.37932196250927
3005171,0.0
3005172,0.0
3005173,464.1436335000346
3005174,38.61001011163387
3005175,1122.7832191693599
3005176,0.0
3005177,0.0
3005178,663.139177353103
3005179,658.0500620421054
3005180,676.4090307944367
3005181,3132.9007535463415
3005182,658.0198174929644
3005183,1265.3372014255056
3005184,665.0441615935626
3005185,1777.8843607069907
3005186,1609.6428478155112
3005187,2023.605174476845
3005188,1328.7536021697829
3005189,788.8563649872497
3005190,4763.276341489783
3005191,678.1273093991254
3005192,659.0545974453998
3005193,704.1499177021469
3005194,703.0645990811499
3005195,658.3961475197589
3005196,952.7206150562508
3005197,664.8138586113214
3005198,661.8605354512008
3005199,716.508703416378
3005200,838.1352006008378
3005201,660.8327711372679
3005202,1859.0627910039566
3005203,1106.5835024737025
3005204,661.2628297007691
3005205,663.7954774279067
3005206,1744.2268372104877
3005207,747.5894977677568
3005208,1883.6812264667853
3005209,658.1064833553551
3005210,793.8061364754806
3005211,0.0
3005212,0.0
3005213,0.0
3005214,2466.441667896058
3005215,0.0
3005216,477.7349032788486
3005217,0.0
3005218,1076.812928629172
3005219,648.9788175311788
3005220,612.9806406345554
3005221,56.57845403763412
3005222,35.86641326812804
3005223,4183.348121908337
3005224,0.0
3005225,0.0
3005226,0.0
3005227,0.0
3005228,0.0
3005229,165.11831690959403
3005230,0.0
3005231,0.0
3005232,0.0
3005233,15.920556026645897
3005234,0.0
3005235,188.8456589551534
3005236,249.7565114719754
3005237,0.0
3005238,0.0
3005239,402.82699622326845
3005240,0.0
3005241,1044.160408678826
3005242,0.0
3005243,0.0
3005244,83.07778781421092
3005245,77.98867250321331
3005246,79.04146804177702
3005247,2760.51344257266
3005248,77.95842795407236
3005249,598.7449458177753
3005250,84.98277205467048
3005251,1457.4155693746122
3005252,908.4382457802462
3005253,1114.726493876369
3005254,229.50701621786357
3005255,208.79497544835755
3005256,4373.582857302333
3005257,98.06591986023324
3005258,78.99320790650773
3005259,106.78235494948717
3005260,88.39086311472272
3005261,78.33475798086681
3005262,389.9653987311263
3005263,84.75246907242922
3005264,81.79914591230875
3005265,84.52879423618305
3005266,206.15529142064293
3005267,80.77138159837574
3005268,361.77422113538285
3005269,474.60359329350763
3005270,81.20144016187703
3005271,83.73408788901452
3005272,662.2864244723359
3005273,184.8342814426323
3005274,1234.395144072823
3005275,78.0450938164629
3005276,109.90770765398292
3005277,0.0
3005278,0.0
3005279,0.0
3005280,2427.471008732166
3005281,0.0
3005282,369.53955125988637
3005283,0.0
3005284,1089.760789106583
3005285,506.17111908468144
3005286,418.2544225467554
3005287,34.91396808750977
3005288,14.201927318003754
3005289,4144.3774627444445
3005290,0.0
3005291,0.0
3005292,0.0
3005293,0.0
3005294,0.0
3005295,74.2291381043994
3005296,0.0
3005297,0.0
3005298,0.0
3005299,0.0
3005300,0.0
3005301,167.18117300502908
3005302,176.17350588054833
3005303,0.0
3005304,0.0
3005305,329.24399063184137
3005306,0.0
3005307,1039.8020959424694
3005308,0.0
3005309,0.0
3005310,22.302968243015528
3005311,17.213852932017915
3005312,18.26664847058163
3005313,2543.9830640775567
3005314,17.183608382877026
3005315,589.8886458878826
3005316,24.20795248347514
3005317,1171.6604980244385
3005318,795.7449065677481
3005319,932.8084618088005
3005320,168.7321966466682
3005321,148.02015587716213
3005322,4399.338903799976
3005323,37.29110028903784
3005324,18.21838833531234
3005325,46.007535378291834
3005326,27.616043543527383
3005327,17.559938409671474
3005328,242.65971309109298
3005329,23.977649501233884
3005330,21.024326341113408
3005331,23.753974664987652
3005332,110.76812542191243
3005333,19.996562027180346
3005334,300.99940156418745
3005335,396.52260050854466
3005336,20.426620590681694
3005337,22.95926831781918
3005338,601.5116049011403
3005339,106.75328865766929
3005340,1190.9264977153953
3005341,17.270274245267558
3005342,31.82671486902001
3005343,70.08911351212947
3005344,64.99999820113186
3005345,83.35896695346315
3005346,2747.5247682705785
3005347,64.96975365199091
3005348,637.6747911569965
3005349,71.99409775258903
3005350,1427.1207218587633
3005351,843.5310518368619
3005352,1188.2686856431255
3005353,216.51834191578206
3005354,195.80630114627604
3005355,4568.268261565462
3005356,85.07724555815179
3005357,66.00453360442629
3005358,76.48750743363814
3005359,92.70836202640885
3005360,65.34608367878536
3005361,342.3643780015096
3005362,71.76379477034777
3005363,68.8104716102273
3005364,71.5401199341016
3005365,210.47279033232905
3005366,67.78270729629429
3005367,348.7855468333014
3005368,496.22726541896134
3005369,68.21276585979558
3005370,70.74541358693307
3005371,580.0730573151841
3005372,171.84560714055078
3005373,1204.100296556974
3005374,65.05641951438145
3005375,79.6128601381339
3005376,0.0
3005377,0.0
3005378,0.0
3005379,2487.83718184258
3005380,0.0
3005381,360.68103151522996
3005382,0.0
3005383,1132.820789003229
3005384,531.9249457675602
3005385,444.00824922963415
3005386,60.667794770388525
3005387,39.95575400088245
3005388,4256.662155496161
3005389,0.0
3005390,0.0
3005391,0.0
3005392,0.0
3005393,0.0
3005394,134.5953112148133
3005395,0.0
3005396,0.0
3005397,0.0
3005398,20.009896759400362
3005399,0.0
3005400,192.9349996879078
3005401,236.53967899096224
3005402,0.0
3005403,0.0
3005404,372.30399052848776
3005405,0.0
3005406,1065.5559226253479
3005407,0.0
3005408,0.0
3005409,35.96702849152655
3005410,30.877913180528935
3005411,31.93070871909265
3005412,2644.177990394906
3005413,30.84766863138799
3005414,534.3280132813234
3005415,37.8720127319861
3005416,1375.6924636243928
3005417,844.0213132437941
3005418,1067.6157345536844
3005419,182.39625689517914
3005420,161.68421612567315
3005421,4551.452349758628
3005422,50.95516053754886
3005423,31.88244858382336
3005424,59.6715956268028
3005425,75.8924502195735
3005426,31.22399865818244
3005427,290.93611976713913
3005428,37.64170974974485
3005429,34.68838658962437
3005430,37.41803491349867
3005431,176.35070531172613
3005432,33.66062227569137
3005433,314.6634618126985
3005434,427.49283397082326
3005435,34.09068083919266
3005436,36.623328566330144
3005437,597.8694919358838
3005438,137.72352211994792
3005439,1204.5905579639061
3005440,30.934334493778522
3005441,45.49077511753097
3005442,121.67804956574923
3005443,116.58893425475162
3005444,152.25407622085044
3005445,2522.2149329039175
3005446,116.55868970561067
3005447,706.569900424384
3005448,123.58303380620879
3005449,1253.7294061334044
3005450,1016.2632003868546
3005451,1101.4082359866045
3005452,648.8430886722886
3005453,247.3952371998958
3005454,4117.9781744198235
3005455,136.66618161177155
3005456,117.59346965804605
3005457,128.0764434872579
3005458,144.2972980800286
3005459,116.93501973240512
3005460,411.259487268897
3005461,123.35273082396753
3005462,120.39940766384706
3005463,123.12905598772136
3005464,296.6740728134839
3005465,119.37164334991405
3005466,971.4781989412511
3005467,513.2038550450459
3005468,119.80170191341534
3005469,122.33434964055283
3005470,960.4792844303877
3005471,206.12836998040297
3005472,1342.2200986794317
3005473,116.64535556800121
3005474,217.7326622605915
3005475,103.20147133151994
3005476,98.11235602052233
3005477,133.7774979866212
3005478,2676.800086807364
3005479,98.08211147138138
3005480,618.8686293350843
3005481,105.1064555719795
3005482,1200.64048147164
3005483,980.480448938858
3005484,1100.2378309661428
3005485,647.6726836518269
3005486,228.9186589656665
3005487,4047.5830765442915
3005488,135.49577659130983
3005489,99.11689142381675
3005490,126.90603846679619
3005491,125.82071984579932
3005492,98.45844149817583
3005493,340.8643893933649
3005494,104.87615258973824
3005495,101.92282942961776
3005496,104.65247775349206
3005497,295.50366779302226
3005498,100.89506511568476
3005499,1022.2263135620924
3005500,512.0334500245842
3005501,101.32512367918605
3005502,103.85777140632354
3005503,890.0841865548557
3005504,187.65179174617367
3005505,1306.4373472314348
3005506,98.16877733377191
3005507,199.25608402636226
3005508,120.02601295525034
3005509,114.93689764425272
3005510,115.98969318281644
3005511,2832.074014141235
3005512,114.90665309511178
3005513,670.30551738635
3005514,121.93099719570989
3005515,1459.7514480881168
3005516,1066.5296834176586
3005517,1186.2870654449434
3005518,266.455241358903
3005519,245.7432005893969
3005520,4600.898987794815
3005521,135.01414500127265
3005522,115.94143304754715
3005523,126.42440687675901
3005524,159.9514346832973
3005525,115.28298312190623
3005526,426.91362387216566
3005527,121.70069421346864
3005528,118.74737105334816
3005529,173.3955390185252
3005530,260.4096897754499
3005531,117.71960673941516
3005532,398.72244627642226
3005533,494.24564522077947
3005534,118.14966530291645
3005535,120.68231303005393
3005536,681.9284763996077
3005537,239.08867979743928
3005538,1271.3433692138626
3005539,149.60566538503747
3005540,129.54975958125476
3005541,102.55007450498329
3005542,97.46095919398567
3005543,115.81992794631697
3005544,2503.086957843151
3005545,97.43071464484478
3005546,704.7480985773856
3005547,104.4550587454429
3005548,1165.3767382175683
3005549,1014.4413985398567
3005550,1203.4234734222118
3005551,750.8583261078957
3005552,228.2672621391299
3005553,4116.156372572825
3005554,117.5382065510056
3005555,98.4654945972801
3005556,126.25464164025959
3005557,125.16932301926272
3005558,97.80704467163923
3005559,340.2129925668283
3005560,104.22475576320164
3005561,101.27143260308117
3005562,104.00108092695541
3005563,294.85227096648566
3005564,100.2436682891481
3005565,1177.3304756594641
3005566,494.07587998428
3005567,100.67372685264945
3005568,103.20637457978694
3005569,1114.4130415072977
3005570,187.00039491963707
3005571,1323.0921236186657
3005572,97.51738050723532
3005573,181.29851398605808
3005574,96.96928660338051
3005575,91.8801712923829
3005576,110.23914004471422
3005577,2722.486421720527
3005578,91.84992674324195
3005579,647.2487910344801
3005580,98.87427084384007
3005581,1332.8576824536412
3005582,870.4112249281131
3005583,1180.5365123068414
3005584,243.39851500703315
3005585,222.68647423752714
3005586,4595.148434656713
3005587,111.95741864940283
3005588,92.88470669567732
3005589,103.36768052488918
3005590,136.89470833142752
3005591,92.2262567700364
3005592,403.8568975202959
3005593,98.64396786159881
3005594,95.69064470147833
3005595,98.42029302535263
3005596,220.04679020981257
3005597,94.66288038754533
3005598,375.66571992455243
3005599,505.8012652964448
3005600,95.09293895104662
3005601,97.6255866781841
3005602,641.5655768339702
3005603,181.41960701803427
3005604,1248.2866428619925
3005605,91.93659260563248
3005606,106.49303322938493
3005607,35.35447066444533
3005608,30.265355353447717
3005609,65.93049731954659
3005610,2522.422220071451
3005611,30.23511080430677
3005612,620.24632152308
3005613,37.259454904904885
3005614,1115.4873075907979
3005615,895.3272750580159
3005616,1084.3093499403712
3005617,527.9071633434496
3005618,161.07165829859196
3005619,4031.6545955185193
3005620,50.342602710467645
3005621,31.269890756742143
3005622,41.752864585954
3005623,40.66754596495713
3005624,30.61144083110122
3005625,238.40504229875518
3005626,37.02915192266363
3005627,34.07582876254315
3005628,36.805477086417454
3005629,210.35049391218007
3005630,33.04806444861015
3005631,1006.2978325363208
3005632,461.4926225712772
3005633,33.47812301211144
3005634,36.010770739248926
3005635,787.624839460246
3005636,119.80479107909912
3005637,1255.8965197781279
3005638,30.321776666697303
3005639,96.79673693175249
3005640,0.0
3005641,0.0
3005642,0.0
3005643,2401.656441114677
3005644,0.0
3005645,482.1743693525382
3005646,0.0
3005647,1029.3338750615587
3005648,757.2553228874739
3005649,825.0941852734559
3005650,441.7537308142104
3005651,57.612052555585194
3005652,3928.194989775513
3005653,0.0
3005654,0.0
3005655,0.0
3005656,0.0
3005657,0.0
3005658,152.251609769516
3005659,0.0
3005660,0.0
3005661,0.0
3005662,106.89088816917337
3005663,0.0
3005664,850.9197071520109
3005665,323.4206704007353
3005666,0.0
3005667,0.0
3005668,736.0837533585419
3005669,16.345185336092356
3005670,1135.1307408213534
3005671,0.0
3005672,27.949477616280944
3005673,65.74287235090043
3005674,60.653757039902814
3005675,61.70655257846653
3005676,2691.2600074680463
3005677,60.62351249076181
3005678,616.0223767819999
3005679,67.64785659135993
3005680,1388.1621342699993
3005681,839.1848106756327
3005682,1322.3718301920371
3005683,212.17210075455301
3005684,191.460059985047
3005685,4512.00350076293
3005686,80.73100439692271
3005687,61.65829244319724
3005688,72.14126627240907
3005689,71.0559476514122
3005690,60.99984251755626
3005691,372.63048326781575
3005692,67.41755360911867
3005693,64.4642304489982
3005694,67.19387877287255
3005695,188.8203759573324
3005696,63.436466135065245
3005697,344.43930567207235
3005698,422.6563314026619
3005699,63.86652469856648
3005700,66.39917242570397
3005701,610.3391625814901
3005702,184.80553919308932
3005703,1199.754055395745
3005704,60.710178353152344
3005705,75.26661897690482
3005706,867.4100388028846
3005707,862.320923491887
3005708,897.9860654579859
3005709,3406.396307851193
3005710,862.2906789427461
3005711,1469.608062875287
3005712,869.3150230433441
3005713,2051.3799150118425
3005714,1813.9137092652927
3005715,2297.100728781697
3005716,1550.3306368333324
3005717,993.1272264370314
3005718,4967.547202939564
3005719,882.3981708489071
3005720,863.3254588951816
3005721,908.4207791519284
3005722,907.3354605309316
3005723,862.6670089695406
3005724,1139.6853032922647
3005725,990.2279325574759
3005726,866.1313969009825
3005727,972.6980845074622
3005728,1077.0184084781545
3005729,865.1036325870496
3005730,2046.027479239971
3005731,1310.854363923484
3005732,865.5336911505508
3005733,868.0663388776882
3005734,1965.8038718740372
3005735,951.8603592175384
3005736,2087.952087916567
3005737,1087.357596584115
3005738,998.076997925262
3005739,731.2631697810962
3005740,726.1740544700986
3005741,761.8391964361974
3005742,3252.943265615637
3005743,726.1438099209577
3005744,1333.4611938534986
3005745,733.1681540215558
3005746,1897.9268727762865
3005747,1660.4606670297371
3005748,2126.3415133323733
3005749,1414.183767811544
3005750,856.9803574152429
3005751,4848.706507131543
3005752,746.2513018271186
3005753,727.1785898733931
3005754,754.9677369163725
3005755,788.4947647229108
3005756,726.5201399477521
3005757,1020.8446074842439
3005758,854.0810635356875
3005759,729.984527879194
3005760,819.2450422719062
3005761,923.5653662425984
3005762,728.9567635652611
3005763,1944.4929566457172
3005764,1157.401321687928
3005765,729.3868221287623
3005766,731.9194698558998
3005767,1777.7384832109456
3005768,815.71349019575
3005769,1951.8052188947786
3005770,933.904554348559
3005771,861.9301289034736
3005772,504.663679879354
3005773,499.5745645683564
3005774,535.2397065344553
3005775,2974.4252560725918
3005776,499.54432001921543
3005777,1124.1678771655238
3005778,506.56866411981355
3005779,1654.021209660777
3005780,1451.1673503417624
3005781,2003.5790627132365
3005782,1049.1348921996612
3005783,630.3808675135006
3005784,4587.494670802265
3005785,519.6518119253763
3005786,500.5790999716508
3005787,528.3682470146302
3005788,544.589101607401
3005789,499.9206500460099
3005790,776.9389443687342
3005791,575.5630539926426
3005792,503.3850379774518
3005793,575.3393791563965
3005794,696.9658763408563
3005795,502.3572736635188
3005796,1665.9749471026726
3005797,913.4956585724183
3005798,502.7873322270201
3005799,539.9323263816927
3005800,1464.6081272403658
3005801,589.1140002940077
3005802,1725.2057289930362
3005803,707.3050644468169
3005804,618.0244657879639
3005805,667.06048177826
3005806,661.9713664672624
3005807,697.6365084333613
3005808,3206.0467508265683
3005809,661.9411219181216
3005810,1269.2585058506622
3005811,668.9654660187196
3005812,1816.4180115596828
3005813,1613.5641522406686
3005814,2148.669691398375
3005815,1349.9810798087078
3005816,792.7776694124067
3005817,4767.197645914939
3005818,682.0486138242824
3005819,662.9759018705569
3005820,673.4588756997687
3005821,724.2920767200746
3005822,662.317451944916
3005823,939.3357462676402
3005824,807.1845487466189
3005825,665.7818398763579
3005826,772.3485274828377
3005827,876.6688514535299
3005828,664.7540755624249
3005829,1793.7594025740436
3005830,1093.1986336850919
3005831,665.1841341259262
3005832,667.7167818530636
3005833,1748.1481416356446
3005834,751.5108021929138
3005835,1887.6025308919425
3005836,887.0080395594905
3005837,780.4212676868699
3005838,399.1183100224846
3005839,394.029194711487
3005840,429.69433667758585
3005841,2799.6551933606524
3005842,393.99895016234603
3005843,1001.3163340948868
3005844,401.02329426294415
3005845,1565.7820130176751
