id,sales
3007105,22.788158722108278
3007106,3.318429146371841
3007107,21.06058991069756
3007108,4.582753945935508
3007109,9.850243723005065
3007110,251.02399096082218
3007111,13.954144156402606
3007112,14.284292314705795
3007113,11.420096353468239
3007114,146.90035256380622
3007115,5.514006796813135
3007116,239.02632347873157
3007117,306.7568856537986
3007118,10.08607994636833
3007119,12.010028472700185
3007120,225.4991351527982
3007121,44.6236232214697
3007122,1227.8817271336147
3007123,9.775971313137575
3007124,-18.062973595145706
3007125,-35.08723636230377
3007126,-45.746531514493086
3007127,-39.04865599876558
3007128,3402.976964086115
3007129,-45.04209713548488
3007130,713.6218125589844
3007131,-32.17957761811681
3007132,1168.7774670505241
3007133,758.5785660309175
3007134,192.80293740135915
3007135,144.43268963683965
3007136,404.38785716967476
3007137,5260.183214961705
3007138,-24.38866681145157
3007139,-43.85839638718801
3007140,10.06931817674166
3007141,-5.898019819786384
3007142,-43.290506926213425
3007143,244.80986590555807
3007144,-33.222681377157244
3007145,-32.892533218854055
3007146,-35.75672918009161
3007147,95.88551173986235
3007148,-44.33443274867693
3007149,133.5416652899256
3007150,317.9898408418401
3007151,-37.09074558719152
3007152,-35.166797060859665
3007153,149.61195152651416
3007154,10.26052646399961
3007155,578.9882248137819
3007156,-44.715798734504176
3007157,-27.780297733515454
3007158,-28.6705525864611
3007159,-33.887775141769566
3007160,-32.63197222292291
3007161,1845.2432602429196
3007162,-33.960371248091406
3007163,168.02717413691911
3007164,-25.76289384227414
3007165,772.6569437922357
3007166,343.36800565813843
3007167,114.22155853021408
3007168,120.52511111980871
3007169,247.43830730138288
3007170,2514.8428461932226
3007171,-17.9719830356089
3007172,-37.44171261134534
3007173,-19.69955184701962
3007174,-21.05793281578707
3007175,-30.909898034712114
3007176,116.30335842931478
3007177,-26.805997601314573
3007178,-26.475849443011384
3007179,-29.34004540424894
3007180,36.787545124887686
3007181,-35.246134960904044
3007182,129.49713538775168
3007183,163.8723946149987
3007184,-30.67406181134885
3007185,-28.750113285016994
3007186,136.96644528865892
3007187,14.03644920822444
3007188,141.7312975818383
3007189,-30.984170444579604
3007190,-124.15985021404657
3007191,-27.6098884183902
3007192,-38.269183570579514
3007193,-26.759298997722283
3007194,3389.2287769083946
3007195,-37.56474919157131
3007196,538.2157025619821
3007197,-24.702229674203238
3007198,1206.3309718989021
3007199,781.28485048736
3007200,221.4930655874892
3007201,158.15077982068163
3007202,375.1269939917952
3007203,4992.001832120684
3007204,-16.911318867538
3007205,-36.38104844327444
3007206,14.768346362318766
3007207,-1.198991634209051
3007208,-35.81315898229985
3007209,250.8083703456949
3007210,-25.745333433243673
3007211,-25.415185274940484
3007212,-28.27938123617804
3007213,145.60228806705877
3007214,-34.185470792833144
3007215,153.8321109899047
3007216,290.7892346635752
3007217,-29.61339764327795
3007218,-27.689449116946093
3007219,177.8712200632267
3007220,20.365447754751585
3007221,1432.3159195287055
3007222,-37.238450790590605
3007223,-21.410111282920752
3007224,-25.430403591935658
3007225,-36.08969874412497
3007226,-17.936528124280528
3007227,2566.15759790236
3007228,-38.20282401794151
3007229,607.5061897531141
3007230,-6.79336793137162
3007231,1232.3507779547908
3007232,1141.0008084733304
3007233,127.44331416123347
3007234,107.75640565267707
3007235,347.3464414698798
3007236,4464.415365265661
3007237,-14.73183404108346
3007238,-34.2015636168199
3007239,13.830332010104769
3007240,-8.259296569979483
3007241,-33.63367415584531
3007242,262.1176362326902
3007243,-23.56584860678913
3007244,-23.949734640267422
3007245,-26.0998964097235
3007246,182.60905749200205
3007247,-30.938704213980998
3007248,181.89019331492284
3007249,293.92131269091857
3007250,-27.43391281682341
3007251,-26.343053181561686
3007252,222.9212591516599
3007253,44.38139771153948
3007254,3007.5125176627866
3007255,-35.058965964136064
3007256,-21.493082100720187
3007257,29.784675041269224
3007258,19.12537988907991
3007259,23.9600389756323
3007260,3038.635887127972
3007261,19.829814268088114
3007262,714.4934387080809
3007263,32.692333785456185
3007264,1446.2050636140532
3007265,1156.5496836093243
3007266,239.59027257554845
3007267,162.97148428588176
3007268,447.16100896629496
3007269,5320.757624972697
3007270,40.48324459212142
3007271,21.013515016384986
3007272,53.640331982671796
3007273,42.92725078387457
3007274,21.58140447735957
3007275,379.4716750580617
3007276,31.64923002641575
3007277,31.26534399293746
3007278,29.115182223481384
3007279,247.38824061282497
3007280,24.276374419223885
3007281,237.10527194812744
3007282,499.242400195011
3007283,27.781165816381474
3007284,28.872025451643196
3007285,245.15797627831415
3007286,96.28581032871739
3007287,2420.1097151294284
3007288,20.15611266906882
3007289,33.721996532484695
3007290,20.456256238870708
3007291,9.796961086681392
3007292,23.526807405932686
3007293,4195.648892091649
3007294,10.50139546568954
3007295,797.3486137737168
3007296,23.36391498305767
3007297,1842.1289823068134
3007298,1050.025544639061
3007299,283.2533371187249
3007300,365.74006004111703
3007301,550.2504410443247
3007302,6756.848729013289
3007303,31.154825789722906
3007304,11.68509621398647
3007305,21.59686864815245
3007306,40.55481578814607
3007307,12.252985674961053
3007308,405.28636132636416
3007309,22.320811224017234
3007310,22.650959382320423
3007311,104.54022459825572
3007312,181.3924791247497
3007313,13.880673864427763
3007314,227.91456108937098
3007315,459.2808645054588
3007316,18.452747013982957
3007317,20.376695540314813
3007318,204.4063645911692
3007319,49.42777140989341
3007320,1791.194360027614
3007321,90.11729978241192
3007322,64.92751638793197
3007323,-34.006151080979805
3007324,-44.66544623316912
3007325,-73.67103205035016
3007326,3179.8251431644476
3007327,-43.96101185416097
3007328,479.8329981848098
3007329,-29.359765546021606
3007330,1167.181341389146
3007331,1095.9650627450378
3007332,111.3073897422822
3007333,191.4400750527259
3007334,448.7327196457687
3007335,4846.395096328035
3007336,-23.307581530127607
3007337,-42.777311105864044
3007338,-40.675685671608846
3007339,-59.026149435162154
3007340,-43.239871658367974
3007341,229.58161924969633
3007342,-32.14159609583328
3007343,-41.31150778543304
3007344,-38.18159500841796
3007345,64.3905867320172
3007346,-42.30391618454047
3007347,421.18914318507535
3007348,188.05236889198375
3007349,-36.009660305867556
3007350,-34.91880067060583
3007351,542.7295501599459
3007352,88.68674678344075
3007353,3223.8984661991553
3007354,-41.48785718529933
3007355,-6.662601520432986
3007356,-0.615064593968782
3007357,-12.630640042014647
3007358,13.822588283830214
3007359,3960.0364650411575
3007360,-5.904883255599088
3007361,507.6088506608304
3007362,29.992603979597106
3007363,2004.115451981916
3007364,664.9029269934827
3007365,314.3839690081365
3007366,147.52807059651258
3007367,452.61889792613033
3007368,6427.306469259042
3007369,2.30057146849083
3007370,-9.386224618852964
3007371,8.355936145472697
3007372,54.26556973305969
3007373,-8.765000342246594
3007374,364.1921771561366
3007375,-3.2976471615520495
3007376,1.5796385494809329
3007377,-1.2845574117565661
3007378,158.0478452795657
3007379,-7.19064696841167
3007380,131.78711168943525
3007381,394.68520108038615
3007382,-2.6185738188565324
3007383,-0.6946252925246199
3007384,241.64835057945425
3007385,48.958207917354855
3007386,981.9936573984319
3007387,-2.92868245208723
3007388,51.83333051540427
3007389,-1.8897306327011734
3007390,-9.896685615293848
3007391,-11.505232677062452
3007392,2717.920337593851
3007393,-11.844591405882284
3007394,607.7132816396993
3007395,1.0179281114857872
3007396,1230.6874921200629
3007397,915.3276038233784
3007398,233.29630018225845
3007399,131.29707861191145
3007400,372.32152380943273
3007401,4777.489739631554
3007402,8.808838918151025
3007403,-10.660890657585412
3007404,16.235856903948445
3007405,4.034809766368653
3007406,-6.78832052659277
3007407,304.8150305778387
3007408,-0.025175647554647185
3007409,-0.40906168103293794
3007410,-2.5592234504890143
3007411,184.2820664294353
3007412,-7.398031254746513
3007413,205.430866274157
3007414,360.64407722469974
3007415,-3.8932398575889238
3007416,-2.8023802223272014
3007417,301.3591158120915
3007418,65.44247858250043
3007419,2231.8777272225575
3007420,-11.51829300490158
3007421,2.0475908585142975
3007422,-7.601470945613414
3007423,-6.196171939840667
3007424,1.3126407124092907
3007425,2634.329964811334
3007426,-12.372515179016602
3007427,649.5564285274487
3007428,-4.693812201426454
3007429,1038.1698855569473
3007430,1030.9076494408791
3007431,219.35944725740126
3007432,108.86541224934552
3007433,299.31008500733304
3007434,4126.181758800223
3007435,3.0970986052387843
3007436,-16.372630970497653
3007437,-6.460858536331671
3007438,-4.664256287800754
3007439,-4.187074123687125
3007440,352.32487466923976
3007441,-5.736915960466888
3007442,-6.120801993945179
3007443,16.728493407396854
3007444,248.68600825408424
3007445,-9.745531417754876
3007446,151.99723033342454
3007447,359.5899560496925
3007448,-9.604980170501165
3007449,-8.514120535239442
3007450,225.8394106741372
3007451,62.210330357861665
3007452,2865.6712556023917
3007453,-1.7976502225782838
3007454,7.510772715084329
3007455,-14.45513385742862
3007456,-25.114429009617936
3007457,-19.18833462090339
3007458,4645.373669433317
3007459,-24.40999463060973
3007460,543.7451235745764
3007461,-11.54747511324166
3007462,1439.9759384506121
3007463,782.3487514837193
3007464,259.5891936481115
3007465,131.52494677506434
3007466,520.6481717493757
3007467,5384.347907224028
3007468,-3.756564306576422
3007469,-23.22629388231286
3007470,10.386802432186983
3007471,-5.580535564340892
3007472,-22.658404421338275
3007473,315.56730730695836
3007474,-12.590578872282094
3007475,-12.260430713978906
3007476,-15.124626675216462
3007477,162.6781349482487
3007478,-21.030716231871565
3007479,170.00094079568453
3007480,362.2763808481187
3007481,-16.45864308231637
3007482,-14.534694555984515
3007483,191.02597462418848
3007484,40.38647303235115
3007485,702.8294449281402
3007486,-24.083696229629027
3007487,-13.630404958382485
3007488,11.302289728754715
3007489,-22.12629422676713
3007490,77.04777776941125
3007491,14049.261910402793
3007492,-26.838936098885085
3007493,2159.227763206745
3007494,16.604510143593245
3007495,3262.0103775356597
3007496,3831.2483026562318
3007497,904.8031553256159
3007498,580.4784188579611
3007499,1545.977742657695
3007500,15573.388862930658
3007501,42.606462618071646
3007502,-17.032357863246773
3007503,75.35058296897029
3007504,320.1637163108353
3007505,-19.784783838667067
3007506,994.1568874197852
3007507,366.9882935000795
3007508,-17.517959413558742
3007509,414.6870832912569
3007510,708.5849048845482
3007511,7.83879552297924
3007512,945.3655324672601
3007513,1054.4928034233335
3007514,4.154907478383166
3007515,25.060724502781397
3007516,1443.2522523487512
3007517,374.9215588693995
3007518,13455.634393409044
3007519,660.4552050347195
3007520,18.549518373460103
3007521,13.187996408207596
3007522,-33.93522018837956
3007523,90.18978300779435
3007524,12543.195470358682
3007525,-1.6200476613751107
3007526,1654.1255121025943
3007527,22.412936023452744
3007528,3263.1346593835274
3007529,3306.398193080941
3007530,772.9231795359806
3007531,348.0134181114163
3007532,1629.0463953001467
3007533,15253.491769788465
3007534,51.04383390312023
3007535,-5.840994870065003
3007536,39.15895633190871
3007537,232.08975969591074
3007538,-4.246038402721069
3007539,892.1138070490503
3007540,413.28351569791175
3007541,17.424864879604513
3007542,364.8768617549374
3007543,752.0904164572378
3007544,6.389619339500712
3007545,1297.6072634302166
3007546,1068.8205528440863
3007547,-8.021133789472117
3007548,109.9660220156754
3007549,1392.1515144801822
3007550,230.0787452719393
3007551,8432.489012605864
3007552,708.7386750411989
3007553,28.3862383175898
3007554,-21.807573455556167
3007555,-51.83980026708207
3007556,63.74941895169525
3007557,8746.80977141514
3007558,-37.7862809661558
3007559,1295.87381211006
3007560,-27.74171065483722
3007561,3201.6843635527653
3007562,2507.265323380815
3007563,1065.5430919817325
3007564,179.68970760594547
3007565,1243.959139431038
3007566,14568.303231187703
3007567,0.8891872248300388
3007568,-45.16377317397598
3007569,0.37023791868745093
3007570,140.11351001690306
3007571,-45.40384120295687
3007572,885.6306347496838
3007573,205.73537872830659
3007574,-32.72978179868534
3007575,195.4295395213098
3007576,422.25697515219446
3007577,-29.012076574266587
3007578,1187.1869933354233
3007579,1093.1184118835727
3007580,-28.425054031102604
3007581,113.73958961786403
3007582,1166.8958675714969
3007583,136.8802445220522
3007584,4504.507490081845
3007585,503.09816998903494
3007586,-19.648378388395088
3007587,3.8821555135580184
3007588,-26.150071297967884
3007589,101.22851433116568
3007590,11026.90779336786
3007591,-12.096551997041558
3007592,1699.129206897943
3007593,-2.0519816857230353
3007594,3204.5445615288754
3007595,3102.6229698989173
3007596,888.6613034708573
3007597,263.9572370683242
3007598,1269.608087239243
3007599,14487.839455513498
3007600,26.578916193944224
3007601,-19.474044204861798
3007602,72.13752442573656
3007603,270.22059607783615
3007604,-19.714112233842684
3007605,1010.1963330458956
3007606,443.3928506509932
3007607,-7.040052829571152
3007608,337.33130612683766
3007609,733.4925432108952
3007610,-3.3223476051524017
3007611,889.4351635476633
3007612,1032.7445109772034
3007613,-2.7353250619884193
3007614,6.404232673465117
3007615,1239.9989941387912
3007616,172.27941780276205
3007617,7445.426994135482
3007618,726.463176117815
3007619,6.041350580719154
3007620,-29.905618353257637
3007621,-60.7817839927302
3007622,32.70420416709402
3007623,7475.335280126174
3007624,-46.72826469180387
3007625,1194.4935344829237
3007626,-36.68369438048535
3007627,3016.52962432401
3007628,2088.5846351810833
3007629,855.1297659666498
3007630,160.0668385638743
3007631,1249.5967791201172
3007632,12804.009457218806
3007633,-8.05279650081809
3007634,-57.473105693415334
3007635,-62.0955927357856
3007636,74.0791946339819
3007637,-54.345824928605
3007638,681.064508988191
3007639,93.97423799025273
3007640,-41.671765524333466
3007641,51.46620218271249
3007642,284.67902588411147
3007643,-37.954060299914715
3007644,1032.850941114205
3007645,1117.8318214486499
3007646,-37.36703775675073
3007647,129.4213576458071
3007648,1056.1986763501745
3007649,127.93826079640408
3007650,3203.988331744933
3007651,400.6592792834447
3007652,-28.59036211404316
3007653,-23.290371609201316
3007654,-53.32259842072722
3007655,69.53090263957773
3007656,9745.779207771386
3007657,-42.25432574670691
3007658,1488.4767508733423
3007659,-29.22450880848237
3007660,2387.18616149249
3007661,2861.428905540248
3007662,577.5476248162797
3007663,352.4184080108283
3007664,1221.9411209552359
3007665,10887.50619143583
3007666,-0.5936109288151101
3007667,-46.64657132762113
3007668,9.315559964757085
3007669,48.238400427706495
3007670,-46.88663935660202
3007671,737.8042535730166
3007672,71.8908375203253
3007673,-34.212579952330486
3007674,120.37051733962954
3007675,414.7392942763978
3007676,-30.494874727911736
3007677,778.2456324552271
3007678,715.3838004418079
3007679,-29.907852184747753
3007680,-20.768294449294217
3007681,1016.1133926277137
3007682,199.64184344168518
3007683,9373.557551593847
3007684,335.4622935614642
3007685,-12.755901797896001
3007686,-42.673763005290084
3007687,-53.3330581574794
3007688,-54.65855498279558
3007689,2131.9026133377447
3007690,-52.628623778471194
3007691,439.14502563896286
3007692,-39.76610426110312
3007693,1147.6051969436521
3007694,626.5339880708939
3007695,120.00818217211341
3007696,90.51304623932236
3007697,331.5374914368439
3007698,3834.0459822570156
3007699,-31.975193454437886
3007700,-51.44492303017432
3007701,-19.724005178025493
3007702,-56.12944287546054
3007703,-50.87703356919974
3007704,257.7542241685999
3007705,-40.80920802014356
3007706,-41.19309405362185
3007707,-43.343255823077925
3007708,121.23214431743372
3007709,-48.182063627335424
3007710,190.29566635401582
3007711,206.02006451494566
3007712,-44.677272230177834
3007713,-40.05735269370888
3007714,205.6778997383051
3007715,24.810781588586565
3007716,1857.2183541945433
3007717,-52.30232537749049
3007718,-38.73644151407461
3007719,-11.407619344235627
3007720,-43.426631792141336
3007721,56.449580361875974
3007722,6094.97963424405
3007723,-30.368613425564376
3007724,903.4112068121685
3007725,-16.56747486500325
3007726,2182.0155757902985
3007727,1773.8319559978886
3007728,570.7083745898609
3007729,114.45408592666291
3007730,1014.3440351401205
3007731,9580.604029416989
3007732,12.840566600159207
3007733,-36.75060469903525
3007734,-44.74044053519674
3007735,53.48071378324482
3007736,-29.80785758988577
3007737,435.4741590451401
3007738,2.3995318819303293
3007739,-15.530587667623138
3007740,-32.07471493237517
3007741,331.69786749828324
3007742,-17.80944361781053
3007743,653.0452289026534
3007744,710.8951766772179
3007745,-20.01188555616187
3007746,-10.872327820708335
3007747,576.0485850452064
3007748,89.99554516755711
3007749,3098.5794455629193
3007750,282.8832621513967
3007751,3.848132508742083
3007752,-26.858152899251024
3007753,-56.89037971077693
3007754,26.138942079259664
3007755,5790.782179331684
3007756,-42.83686040985066
3007757,994.5097235492585
3007758,-30.03122278363884
3007759,1873.0665174644887
3007760,1740.3986144618718
3007761,229.61436170968318
3007762,209.57920272696379
3007763,939.2667750922175
3007764,6853.848530189619
3007765,-4.161392218864819
3007766,-50.21435261767084
3007767,-39.07792179061278
3007768,23.17007550062874
3007769,-43.27160550852136
3007770,428.1811824023986
3007771,-18.383402117187984
3007772,-28.994335586258728
3007773,-48.011566323292925
3007774,272.78212789046614
3007775,-31.27319153644612
3007776,616.1172117729475
3007777,383.52412326048795
3007778,-33.47563347479746
3007779,19.30127991614023
3007780,830.5173579564098
3007781,83.02800362611185
3007782,5827.005345362288
3007783,-52.523028874461374
3007784,-10.8654509059715
3007785,-135.87453733560164
3007786,-112.29813778115613
3007787,17.113039098009835
3007788,5262.446371024747
3007789,-120.11624762945212
3007790,671.8110904842508
3007791,-133.25768440737124
3007792,1355.482362832699
3007793,1321.4511896710064
3007794,447.9066551356888
3007795,-51.92029593496312
3007796,162.22790228051298
3007797,6761.451908513058
3007798,-120.423908382239
3007799,-115.55936091564502
3007800,-32.55168788455114
3007801,30.351388158328405
3007802,-104.14216877758781
3007803,507.61060570877123
3007804,-127.49718216928846
3007805,-107.05752782429255
3007806,-113.1985506122681
3007807,417.893966514933
3007808,-117.46393062247023
3007809,3.4608429852710856
3007810,538.6312590338775
3007811,-116.7691429626617
3007812,-122.68967146668803
3007813,53.32131773055761
3007814,-64.88497191517047
3007815,4321.776227509361
3007816,-143.31290921026766
3007817,-131.07828053122
3007818,16.43331210752416
3007819,10.22870457023049
3007820,43.92293147929257
3007821,2112.5081142539007
3007822,13.290401019768751
3007823,591.5584519781437
3007824,30.228621955343783
3007825,1240.288328826539
3007826,823.9141682523414
3007827,305.55943738034483
3007828,121.30140217456076
3007829,294.5793923548302
3007830,4250.056505188539
3007831,42.1247374421726
3007832,26.58691159774338
3007833,17.573924516805903
3007834,45.22244983193582
3007835,15.017246384760313
3007836,336.63754543022753
3007837,18.297867092670685
3007838,17.913981059192395
3007839,33.2596677411326
3007840,267.0570854973379
3007841,26.116302076425143
3007842,217.1459222086474
3007843,427.09279057649815
3007844,26.686059995512267
3007845,20.879780313754793
3007846,203.96745733451118
3007847,88.28214846630539
3007848,2339.7369765518793
3007849,6.804749735323753
3007850,25.319577794859867
3007851,-20.192807187739618
3007852,-25.410029743048085
3007853,-24.15422682420143
3007854,3019.4484828077484
3007855,-25.482625849369924
3007856,257.5785716827232
3007857,-17.285148443552657
3007858,1492.836780902112
3007859,342.860288506621
3007860,206.45459508103565
3007861,86.33303012066648
3007862,239.92390548395662
3007863,3910.182930776214
3007864,-9.49423763688742
3007865,-28.963967212623857
3007866,-11.221806448298139
3007867,-12.580187417065588
3007868,-15.644947794844825
3007869,204.64870299791053
3007870,-18.32825220259309
3007871,-17.998104044289903
3007872,-18.903115755384363
3007873,79.23983432004383
3007874,-26.768389562182563
3007875,80.87834725312547
3007876,258.5353918782532
3007877,-22.677015144943766
3007878,-20.272367886295513
3007879,117.08896173265074
3007880,34.350358116542
3007881,210.25109979230015
3007882,-22.506425045858123
3007883,-62.88250960587294
3007884,-7.30608892835437
3007885,-17.965384080543686
3007886,9.150501985482663
3007887,4248.319112506835
3007888,-17.26094970153548
3007889,796.1323587759375
3007890,-4.721050558370848
3007891,1565.27473633093
3007892,1393.6816347185388
3007893,404.4369078464082
3007894,181.01495024630327
3007895,437.4907331528483
3007896,6564.122649105654
3007897,6.021426027686687
3007898,-16.07724895323861
3007899,42.145848364223866
3007900,6.22921173423623
3007901,-16.53980950574254
3007902,449.5188685302499
3007903,-7.429489654213114
3007904,-14.611445632807602
3007905,85.05219391767412
3007906,229.70815295920357
3007907,-15.603854031915034
3007908,447.9517839855845
3007909,528.2414287336679
3007910,-9.30959815324212
3007911,-8.218738517980398
3007912,620.0281458319787
3007913,106.30637614650391
3007914,3266.585659665789
3007915,-16.934651300554776
3007916,12.810904711592457
3007917,-34.7812219625049
3007918,-45.44051711469422
3007919,-29.026613933451358
3007920,4371.8145162829
3007921,-44.73608273568601
3007922,606.2637964293581
3007923,-32.19618359252138
3007924,1232.744648321407
3007925,1321.0848455286202
3007926,65.27850878004637
3007927,226.71012588065642
3007928,420.85368696343795
3007929,4630.920852405736
3007930,-24.082652411652703
3007931,-43.55238198738914
3007932,-10.374438133728631
3007933,-121.70418934809089
3007934,-44.01494253989307
3007935,249.86432914122878
3007936,-32.916666977358375
3007937,-42.08657866695813
3007938,-32.62540968708561
3007939,39.6909970210196
3007940,-43.078987066065565
3007941,457.5894674739802
3007942,191.3654686732005
3007943,-36.78473118739265
3007944,6.161006360001522
3007945,584.9097108849621
3007946,87.91167590191571
3007947,5236.996067153937
3007948,-44.40978433470531
3007949,-11.257965216537968
3007950,46.94061534764876
3007951,36.28132019545944
3007952,80.10475103641556
3007953,6195.957262582665
3007954,36.98575457446765
3007955,1071.2833962724544
3007956,49.52565371763228
3007957,1693.6982626034342
3007958,1993.6541739898116
3007959,549.1033968599722
3007960,287.68462486503745
3007961,497.3640880500459
3007962,6974.621652815706
3007963,57.63918489850096
3007964,38.16945532276452
3007965,113.100097415157
3007966,115.85177721736446
3007967,37.70689477026059
3007968,594.3466886876274
3007969,48.805170332795285
3007970,39.63525864319553
3007971,90.84912586179985
3007972,439.072625079927
3007973,38.642850244088095
3007974,502.1359096137037
3007975,625.8641235604957
3007976,33.896988932012846
3007977,46.02796575802273
3007978,623.6763165885744
3007979,169.63351321206918
3007980,5656.60818422275
3007981,20.646967903178734
3007982,62.32124646915247
3007983,-29.45531276118578
3007984,-40.114607913375096
3007985,-28.798146519701163
3007986,4938.795890490922
3007987,-39.41017353436695
3007988,751.7434534948299
3007989,-26.87027439120226
3007990,2284.854815621763
3007991,1190.3454787377468
3007992,652.3849622553939
3007993,191.35545576249376
3007994,607.145525020422
3007995,9171.872647906397
3007996,-18.756743210333582
3007997,-38.22647278607002
3007998,4.197199859040211
3007999,-37.509664913751976
3008000,-38.68903333857395
3008001,481.3358362375202
3008002,-27.590757776039254
3008003,-36.04663527385753
3008004,-18.053771694316765
3008005,169.95318616529715
3008006,-38.82035961714405
3008007,385.24936430411657
3008008,555.7219973599803
3008009,-31.45882198607353
3008010,-29.534873459741675
3008011,468.3081258101881
3008012,66.19671518991464
3008013,2273.5869176604365
3008014,73.1303327302191
3008015,-25.83935088062134
3008016,-118.74723645375076
3008017,-122.37137327994077
3008018,-430.18120905361
3008019,906.4971312751628
3008020,-130.30283222833452
3008021,179.45759914332896
3008022,-116.16219808376724
3008023,623.4714705843015
3008024,387.11473533724427
3008025,-129.58185882415114
3008026,83.58993044152777
3008027,299.95372647725634
3008028,2048.508220947978
3008029,-105.51685482332391
3008030,-128.16428256756245
3008031,-123.10195649842228
3008032,-244.6610082775726
3008033,-129.43910283597347
3008034,12.89657023671117
3008035,-104.89417235211721
3008036,-127.00088343300735
3008037,-122.92268038118891
3008038,-185.90572726551363
3008039,-127.04500155731142
3008040,258.367436244924
3008041,-129.74986840412993
3008042,-120.75074567863851
3008043,-120.68761511056755
3008044,350.25372031911473
3008045,-5.134771378892708
3008046,2239.633489982784
3008047,-128.37579882595116
3008048,-83.77100037081584
3008049,-65.92653772601955
3008050,-71.14376028132801
3008051,-56.76636260618449
3008052,2070.423879655023
3008053,-69.67236644899077
3008054,129.1399162375663
3008055,-63.341499356036024
3008056,1152.1279341473478
3008057,540.9496199009141
3008058,228.67142459509483
3008059,38.74424994578385
3008060,106.67814904749582
3008061,4052.1638528304334
3008062,-199.46376552443564
3008063,-75.34358383983124
3008064,-57.48739681303903
3008065,-54.34313950873229
3008066,-70.65447899258362
3008067,203.59704441824525
3008068,-64.06198274087302
3008069,-73.46615051349465
3008070,-70.1019816534577
3008071,-32.895617980162456
3008072,-75.29158458197782
3008073,205.79592260746384
3008074,272.92267884885734
3008075,-67.9300469509073
3008076,-67.0338274917662
3008077,354.0991869768829
3008078,11.700403029780887
3008079,786.5533270675135
3008080,-177.73000153525038
3008081,-47.57538250608866
3008082,6.773704707211493
3008083,-3.8855904449778222
3008084,2.812285070749681
3008085,6321.634891829042
3008086,-4.781891067372271
3008087,859.0069202358272
3008088,9.681363451398454
3008089,2570.3536451468167
3008090,1093.716304071485
3008091,590.5519444867516
3008092,199.66752509928003
3008093,188.3889487929048
3008094,10332.691100231028
3008095,120.64022793557311
3008096,-10.48268184974313
3008097,38.188799155430615
3008098,40.10528518407716
3008099,-2.8877116615327054
3008100,690.8273019121518
3008101,8.63825969235802
3008102,8.020117575857853
3008103,6.104211889423652
3008104,148.31034011924473
3008105,-7.90951953612057
3008106,563.9373514473652
3008107,626.8971146271508
3008108,4.770195482323743
3008109,5.666414941464836
3008110,604.3550976305647
3008111,70.83166989642302
3008112,1605.0710450529912
3008113,296.74485660094956
3008114,8.945187778411025
3008115,-31.887171299947283
3008116,-37.10439385525575
3008117,-35.848590936409096
3008118,2174.4836530908187
3008119,-35.63300002291851
3008120,163.52648581846807
3008121,-28.979512555760323
3008122,1015.9106547484358
3008123,491.8205172254766
3008124,228.76178405763844
3008125,66.68227100190512
3008126,64.50529721330469
3008127,3443.3704660456524
3008128,-168.00364456291754
3008129,-41.30421741375898
3008130,-23.448030386966764
3008131,-64.46764867112125
3008132,-35.58466255303284
3008133,166.73231661501575
3008134,-30.022616314800757
3008135,-30.640758431300924
3008136,-106.94057994166087
3008137,-93.74396125085173
3008138,-38.46275367439023
3008139,120.3129909455755
3008140,221.31841844506383
3008141,-33.890680524835034
3008142,-32.99446106569394
3008143,191.71020214044006
3008144,17.047441751534507
3008145,458.2816540655779
3008146,-69.5102818150391
3008147,-24.766744032627514
3008148,-39.336689512836585
3008149,-44.55391206814505
3008150,-93.68923495193411
3008151,2121.591276499181
3008152,-43.08251823580781
3008153,106.66171891746521
3008154,-36.429030768649625
3008155,1050.4750895784705
3008156,464.46142846263234
3008157,178.05682246879135
3008158,55.90014321224362
3008159,57.055779000415384
3008160,3268.5950791580526
3008161,-57.34185204721905
3008162,-48.75373562664828
3008163,-30.897548599856066
3008164,-75.24977646078275
3008165,-43.034180765922144
3008166,129.35772813960125
3008167,-37.47213452769006
3008168,-38.090276644190226
3008169,-40.006182330624426
3008170,-39.55252484298086
3008171,-45.91227188727953
3008172,112.86347273268632
3008173,182.09762415701553
3008174,-41.340198737724336
3008175,-40.44397927858324
3008176,184.26068392755093
3008177,9.597923538645205
3008178,13.09097342713028
3008179,-146.61724360324268
3008180,-32.216262245516816
3008181,-38.10715610522192
3008182,-43.324378660530385
3008183,-42.06857574168373
3008184,2038.6394457059857
3008185,-38.3185568756752
3008186,177.73639999413538
3008187,-35.19949736103496
3008188,1368.0884727854018
3008189,541.7641316191239
3008190,219.9921039750777
3008191,76.53763505347979
3008192,56.784900567761326
3008193,3484.9859577918864
3008194,-4.286147855036177
3008195,-47.52420221903361
3008196,-29.6680151922414
3008197,-30.77116559721435
3008198,-41.80464735830748
3008199,175.45328385891466
3008200,-36.24260112007539
3008201,-36.86074323657556
3008202,-38.77664892300976
3008203,-9.397785466749554
3008204,-44.68273847966486
3008205,207.48916848463176
3008206,264.2226268083616
3008207,-40.11066533010967
3008208,-39.214445870968575
3008209,148.94158824399773
3008210,13.188452418173313
3008211,673.3539153403774
3008212,-83.87834522927602
3008213,-31.90737896975247
3008214,-88.59806047847508
3008215,-41.32018335777491
3008216,-40.064380438928254
3008217,2007.2625047695358
3008218,-39.84878952543767
3008219,137.37261155074012
3008220,-33.19530205827948
3008221,1103.0440510080466
3008222,463.9358782633506
3008223,208.58718857055175
3008224,56.241553178305026
3008225,60.2895077107857
3008226,3512.962004677162
