id,sales
3006968,2868.981350227979
3006969,644.7589412290688
3006970,415.70704575966755
3006971,575.7190767456932
3006972,10755.615065846629
3006973,118.28955405800261
3006974,95.14837389829722
3006975,282.9285594261272
3006976,539.9271506235484
3006977,94.41153435360496
3006978,807.8398979364059
3006979,117.05163036616196
3006980,116.39733419330187
3006981,604.4514046257253
3006982,710.7633400089255
3006983,115.72692154450138
3006984,640.3382495688875
3006985,964.8776139874801
3006986,114.78158240623955
3006987,116.03176435799193
3006988,1111.65629863904
3006989,300.98963092972645
3006990,8795.087126217293
3006991,113.318995742899
3006992,121.008407342011
3006993,-40.813676705231046
3006994,-44.79142922545515
3006995,-44.705019979369354
3006996,1936.7467785799179
3006997,-43.64739290661208
3006998,183.43197890405676
3006999,-39.65370938109231
3007000,749.7501540018754
3007001,328.26511901228747
3007002,181.34420002673235
3007003,78.48480504680913
3007004,277.06711313170956
3007005,2696.6326790147477
3007006,-34.37471290836538
3007007,-43.936868631951825
3007008,-35.961714981906766
3007009,-36.50157802370467
3007010,-43.83399810301739
3007011,134.49493175369648
3007012,-39.36274717595245
3007013,-40.01704334881248
3007014,-39.65370938109231
3007015,54.59677275612927
3007016,-40.68745599761303
3007017,107.10217981261763
3007018,129.31346926674223
3007019,-41.63279513587486
3007020,-40.38261318412242
3007021,117.95357487574981
3007022,10.773404911262617
3007023,657.0259931017052
3007024,-43.09538179921543
3007025,-74.05888474158667
3007026,28.51650000278869
3007027,24.538747482564588
3007028,24.62515672865038
3007029,3405.202627517012
3007030,25.682783801407652
3007031,604.9602777380167
3007032,29.676467326927423
3007033,1618.7257140443178
3007034,802.6257919368459
3007035,371.13762458571284
3007036,206.68368873489527
3007037,553.6130501856686
3007038,5832.245881953643
3007039,34.95546379965435
3007040,25.39330807606791
3007041,80.57700686299899
3007042,69.91398738132222
3007043,25.496178605002342
3007044,378.8306290860763
3007045,29.967429532067285
3007046,29.313133359207256
3007047,29.676467326927423
3007048,196.2580863070835
3007049,28.642720710406707
3007050,216.700620869732
3007051,399.6683824009435
3007052,27.697381572144877
3007053,28.947563523897315
3007054,221.45345027671087
3007055,64.23864402698752
3007056,1318.0916984271255
3007057,26.234794908804304
3007058,77.40545651417102
3007059,-47.18244797032861
3007060,-51.16020049055271
3007061,-51.07379124446692
3007062,1432.4626930344143
3007063,-50.01616417170965
3007064,122.42337563413977
3007065,-46.02248064618988
3007066,636.4948025929068
3007067,275.1082202386808
3007068,146.2767330652528
3007069,63.16975114530692
3007070,175.1772320746161
3007071,2562.6683793901984
3007072,-40.743484173462946
3007073,-45.88456984353854
3007074,-42.33048624700433
3007075,-42.87034928880223
3007076,-46.44385628328075
3007077,52.66408934876711
3007078,-45.731518441050014
3007079,-46.38581461391004
3007080,-46.02248064618988
3007081,-39.65200899541372
3007082,-47.05622726271059
3007083,118.17537925639328
3007084,52.19502822314843
3007085,-48.00156640097242
3007086,-46.751384449219984
3007087,111.58480361065219
3007088,4.404633646165053
3007089,544.4347836271279
3007090,-49.464153064312995
3007091,-41.774741465200975
3007092,13.695170276454462
3007093,9.717417756230361
3007094,9.803827002316154
3007095,2258.6668812716684
3007096,10.861454075073425
3007097,291.4339101067095
3007098,14.855137600593196
3007099,1351.3824591132961
3007100,472.10863270662486
3007101,216.21386634554025
3007102,143.2283119828365
3007103,350.81100235536434
3007104,4392.9970457453255
3007105,20.134134073320126
3007106,10.571978349733683
3007107,18.547131999778742
3007108,20.66887106100654
3007109,10.674848878668115
3007110,227.05925005558242
3007111,15.146099805733058
3007112,14.49180363287303
3007113,14.855137600593196
3007114,119.18531986020565
3007115,13.82139098407248
3007116,179.05299750317627
3007117,233.89130704491348
3007118,12.87605184581065
3007119,14.126233797563089
3007120,174.23513641617717
3007121,55.18998417436654
3007122,1100.3371972955674
3007123,11.413465182470077
3007124,-0.9989335147835732
3007125,-5.876784103398563
3007126,-9.854536623622664
3007127,-9.76812737753687
3007128,3431.758495476517
3007129,-8.7105003047796
3007130,645.5520608257398
3007131,-4.71681677925983
3007132,1159.3086990455465
3007133,633.6337823099309
3007134,273.7291692760806
3007135,148.3480283841718
3007136,442.92398512570867
3007137,5164.850043906347
3007138,-6.473964677977335
3007139,-8.999976030119342
3007140,23.543633075570597
3007141,14.38961610030617
3007142,-8.89710550118491
3007143,303.2153412520125
3007144,-4.425854574119967
3007145,-5.080150746979996
3007146,-4.71681677925983
3007147,136.57988445053857
3007148,-5.750563395780546
3007149,182.30733676354455
3007150,313.9428080852635
3007151,-6.695902534042375
3007152,-5.445720582289937
3007153,185.28745161178148
3007154,36.14307552011701
3007155,927.0984754788624
3007156,-8.158489197382949
3007157,22.685959668430485
3007158,-37.35076357320668
3007159,-41.32851609343078
3007160,-41.242106847344985
3007161,2163.4344364975977
3007162,-40.184479774587714
3007163,197.20402901555534
3007164,-36.190796249067944
3007165,774.7261376538527
3007166,345.90877070806414
3007167,176.27942380959433
3007168,67.45451311126322
3007169,258.6624172838641
3007170,2893.3953079592816
3007171,-30.911799776341013
3007172,-40.473955499927456
3007173,-32.4988018498824
3007174,-31.307921942617043
3007175,-40.371084970993024
3007176,124.86843596704523
3007177,-35.89983404392808
3007178,-36.55413021678811
3007179,-36.190796249067944
3007180,36.76649521395984
3007181,-37.22454286558866
3007182,128.00706365351525
3007183,122.19283267676101
3007184,-38.16988200385049
3007185,-36.91970005209805
3007186,121.4164880077742
3007187,14.236318043286985
3007188,669.853585323706
3007189,-37.284700150736285
3007190,-85.08917667713268
3007191,-12.64943236518991
3007192,-16.62718488541401
3007193,-16.540775639328217
3007194,3544.3747758407662
3007195,-15.483148566570947
3007196,571.7774963528831
3007197,-11.489465041051176
3007198,1225.7955952263958
3007199,806.8379204637388
3007200,302.02299785523866
3007201,155.65854631025957
3007202,476.4981101762487
3007203,4951.672870001431
3007204,-6.210468568324245
3007205,-15.772624291910688
3007206,42.88089515068714
3007207,32.217875669010084
3007208,-15.669753762976256
3007209,291.7077485521697
3007210,-11.198502835911313
3007211,-11.852799008771342
3007212,-11.489465041051176
3007213,185.53029754006536
3007214,-12.523211657571892
3007215,178.85490633878027
3007216,318.2081107162249
3007217,-13.468550795833721
3007218,-12.218368844081283
3007219,191.10491349540254
3007220,39.48702231191248
3007221,1537.7631902108053
3007222,-14.60147356310614
3007223,-7.2417258600622745
3007224,-5.403307940258742
3007225,-9.381060460482843
3007226,69.63576873122503
3007227,2935.3355166897077
3007228,-13.911164101315649
3007229,614.0052789986286
3007230,57.94483521727079
3007231,1184.3287985445868
3007232,980.925942339826
3007233,245.77915309968694
3007234,135.4062548452518
3007235,294.1327970259224
3007236,4583.933491535885
3007237,1.0356558566069225
3007238,-8.52649986697952
3007239,103.22643565065027
3007240,45.3615663462366
3007241,-8.423629338045089
3007242,347.90037777998975
3007243,-3.9523784109801454
3007244,-4.606674583840174
3007245,-4.243340616120008
3007246,244.1726207992703
3007247,-5.277087232640724
3007248,209.36514110156173
3007249,330.8479009774409
3007250,-6.508964657933518
3007251,-4.972244419150115
3007252,226.14535988256327
3007253,54.001764028131504
3007254,2863.1428540004717
3007255,-7.685013034243127
3007256,0.004398564868893118
3007257,27.735484930956034
3007258,23.757732410731933
3007259,69.73533832463119
3007260,2976.4975464129834
3007261,24.901768729574997
3007262,647.4442926967452
3007263,28.895452255094767
3007264,1265.733496441681
3007265,1001.4266475204365
3007266,310.0041362693555
3007267,168.54504771646597
3007268,325.6464183468594
3007269,5176.689128913321
3007270,34.1744487278217
3007271,24.612293004235255
3007272,103.32600524405623
3007273,68.71627771383885
3007274,24.715163533169687
3007275,344.799207408301
3007276,29.18641446023463
3007277,28.5321182873746
3007278,28.895452255094767
3007279,254.9843516137858
3007280,27.86170563857405
3007281,242.50393397277622
3007282,396.98362627282063
3007283,26.916366500312222
3007284,28.16654845206466
3007285,243.98266129644483
3007286,87.14055689934628
3007287,2341.30069431821
3007288,25.45377983697165
3007289,33.14319143608367
3007290,18.93742072194084
3007291,14.959668201716738
3007292,53.722530251763544
3007293,3966.216753301496
3007294,13.671990933664745
3007295,728.4980901177794
3007296,20.097388046079573
3007297,1858.3472485827058
3007298,995.6621820723308
3007299,320.0094446568578
3007300,330.0202081771986
3007301,629.7279901732645
3007302,6261.131252127737
3007303,25.376384518806503
3007304,15.81422879522006
3007305,18.177138656722377
3007306,85.67652771190984
3007307,13.256156580242873
3007308,409.0198752492179
3007309,20.388350251219435
3007310,19.734054078359407
3007311,183.60285278033314
3007312,238.3841984298064
3007313,19.063641429558857
3007314,207.1215415888844
3007315,431.22468309688713
3007316,18.118302291297027
3007317,19.368484243049465
3007318,211.87437099586327
3007319,64.75183246472125
3007320,1581.0985203791133
3007321,159.0137877457436
3007322,147.85071963780078
3007323,-20.407275959017113
3007324,-24.385028479241214
3007325,-33.80686175556042
3007326,3768.8986655742906
3007327,-23.24099216039815
3007328,614.9690613571461
3007329,-19.24730863487838
3007330,1216.5249160484323
3007331,1111.5681296799635
3007332,227.36938797835782
3007333,195.25252533379134
3007334,373.578417366264
3007335,5147.781499125437
3007336,-13.968312162151449
3007337,-23.53046788573789
3007338,8.810155186262705
3007339,-1.8528642954142356
3007340,-23.42759735680346
3007341,236.008406096177
3007342,-18.956346429738517
3007343,-19.610642602598546
3007344,-19.24730863487838
3007345,111.13786334008554
3007346,-20.281055251399096
3007347,393.8728720482898
3007348,172.18073395455113
3007349,-21.226394389660925
3007350,-19.976212437908487
3007351,555.7233817279466
3007352,92.19102817879849
3007353,3195.927434120849
3007354,-22.6889810530015
3007355,-14.999569453889478
3007356,3.674059758026317
3007357,0.9530464888720189
3007358,17.407669472503414
3007359,3994.0951141161822
3007360,2.0970828077150827
3007361,399.9591747506829
3007362,70.06414067939158
3007363,1890.3707031980157
3007364,594.5105446094278
3007365,304.8740626515767
3007366,170.56374864839447
3007367,455.1410946235369
3007368,6067.282836484639
3007369,9.048616096557566
3007370,1.8076070823753412
3007371,9.7827607324204
3007372,115.68855175945032
3007373,1.9104776113097728
3007374,310.9681244227132
3007375,6.381728538374716
3007376,5.727432365514687
3007377,6.090766333234853
3007378,221.19271162716635
3007379,5.057019716714137
3007380,155.74724624381219
3007381,332.33757845590304
3007382,3.331873003521821
3007383,5.361862530204746
3007384,221.47835843625595
3007385,52.11426962897025
3007386,923.7662185984036
3007387,2.6490939151117345
3007388,98.71143846680161
3007389,-8.181290827222995
3007390,-12.159043347447096
3007391,-3.029745672331103
3007392,2679.4960839354935
3007393,-11.015007028604032
3007394,581.0291600876792
3007395,-7.021323503084261
3007396,1218.9144187094419
3007397,872.4483613162021
3007398,274.71892127808565
3007399,132.628271958287
3007400,289.7296425886806
3007401,4402.827714143099
3007402,-1.7423270303573304
3007403,-11.304482753943773
3007404,63.53397931803289
3007405,-3.8691921456966156
3007406,-11.201612225009342
3007407,296.7992846300463
3007408,-6.730361297944398
3007409,-7.384657470804427
3007410,-7.021323503084261
3007411,208.16527388154648
3007412,-8.055070119604977
3007413,206.5871582145971
3007414,328.2335927299105
3007415,-9.000409257866806
3007416,-7.750227306114368
3007417,271.8962211575328
3007418,51.22378114116725
3007419,2212.2503659154927
3007420,-10.46299592120738
3007421,-2.7735843220953598
3007422,-14.488062296229373
3007423,-18.318060357923798
3007424,75.345172194047
3007425,3001.7820664750234
3007426,-11.641121653230641
3007427,637.890426778217
3007428,-13.32809497209064
3007429,1029.019497642721
3007430,966.2083814529555
3007431,255.36083158587414
3007432,120.97021747470421
3007433,285.04804266995177
3007434,4149.471786968754
3007435,-8.049098499363708
3007436,-17.61125422295015
3007437,-15.248344361447835
3007438,102.6084783710516
3007439,-17.50838369401572
3007440,319.6578572762846
3007441,-13.037132766950776
3007442,-7.615499384371049
3007443,46.10019384997372
3007444,263.3157504182727
3007445,-13.56218043549518
3007446,200.28038674559087
3007447,348.68741917733064
3007448,-15.593719013904149
3007449,-14.056998775120746
3007450,217.0606055265924
3007451,44.91700967216087
3007452,2639.8719462399226
3007453,-16.769767390213758
3007454,-9.080355791101738
3007455,-21.9349858866795
3007456,-25.9127384069036
3007457,-12.82930216731694
3007458,4374.9890865861835
3007459,-24.768702088060536
3007460,549.9561879766898
3007461,-20.775018562540765
3007462,1367.9833668365807
3007463,753.2753481516984
3007464,300.8487436726972
3007465,145.604210397644
3007466,445.7217126229698
3007467,5096.362447928221
3007468,-15.496022089813835
3007469,-25.058177813400278
3007470,29.787714774506185
3007471,19.12469529282913
3007472,-24.955307284465846
3007473,280.86613413286375
3007474,-20.484056357400902
3007475,-21.13835253026093
3007476,-20.775018562540765
3007477,168.85773358679023
3007478,-21.80876517906148
3007479,169.5693528172908
3007480,324.68778492615183
3007481,-22.75410431732331
3007482,-21.503922365570872
3007483,183.59207453265506
3007484,30.201468790422894
3007485,1029.00160078093
3007486,-24.216690980663884
3007487,-16.527279381551864
3007488,84.48540302432616
3007489,68.41360860171136
3007490,204.69033860493568
3007491,13329.033770681759
3007492,74.39084276952627
3007493,2212.8005186875234
3007494,91.19441168156459
3007495,3315.0302372558504
3007496,3774.6846734127566
3007497,933.8568987405168
3007498,572.733745499548
3007499,1315.5337417761039
3007500,15066.096589706984
3007501,96.65899586610249
3007502,67.71592336118584
3007503,216.08160515305084
3007504,495.83618311065754
3007505,75.28798361530988
3007506,1030.437445926365
3007507,998.3990969630369
3007508,87.7152993366143
3007509,683.9974059162403
3007510,814.1528331822994
3007511,83.01871083333123
3007512,863.5817411595734
3007513,1369.8239132139825
3007514,85.85484414661335
3007515,89.75540764627192
3007516,1321.7240352015983
3007517,379.4413928316013
3007518,12071.049904977395
3007519,827.360065622619
3007520,95.44215086255343
3007521,84.29525924128109
3007522,45.55596234546397
3007523,324.73536548330924
3007524,11763.966831785727
3007525,74.20069898648131
3007526,1898.5896605023877
3007527,91.00426789851946
3007528,3281.1884407539333
3007529,3047.1864477503686
3007530,872.4195218245115
3007531,355.1487468557212
3007532,1178.0556553085946
3007533,14936.5073100594
3007534,96.46885208305719
3007535,61.2461950551625
3007536,206.89939034542752
3007537,469.5301674030183
3007538,61.27098974359336
3007539,841.0448782056087
3007540,837.4921447071133
3007541,87.52515555356894
3007542,555.7173849416533
3007543,894.3157376165035
3007544,79.36167357113163
3007545,1198.4857800127984
3007546,1111.7817739866014
3007547,85.66470036356822
3007548,238.60638609320006
3007549,1320.9442085694332
3007550,261.8948210194169
3007551,7619.156956586612
3007552,932.2935863270304
3007553,95.25200707950819
3007554,45.441837541213374
3007555,29.370043118598574
3007556,196.72188735326216
3007557,8655.000730029042
3007558,35.34727728641343
3007559,1489.5666023794201
3007560,52.1508461984518
3007561,3075.9637096194683
3007562,2546.840783263654
3007563,1030.7553100408381
3007564,243.78359339965687
3007565,1139.2022336085258
3007566,13992.191809484246
3007567,56.09375866269011
3007568,28.672357878073058
3007569,122.14766015055142
3007570,351.9275782910767
3007571,36.24441813219681
3007572,938.3586422392406
3007573,694.9076289441591
3007574,48.671733853501394
3007575,430.1251100167316
3007576,576.1339686103204
3007577,43.9751453502181
3007578,1099.6828224857554
3007579,1217.9582431941385
3007580,46.81127866350056
3007581,239.8201496491498
3007582,1088.9645175853752
3007583,183.71575429034266
3007584,4537.060721751522
3007585,639.5990621977548
3007586,56.64405952346317
3007587,63.521537921873175
3007588,56.16281101158842
3007589,226.96652883044885
3007590,11094.824325128644
3007591,62.140045179403444
3007592,1835.113660963242
3007593,78.94361409144136
3007594,3205.9330059356553
3007595,3164.1332357715655
3007596,953.7842496344418
3007597,293.0938918052183
3007598,1165.9950015015165
3007599,14421.987399698943
3007600,82.88652655567972
3007601,55.465125771063015
3007602,261.270962174508
3007603,407.4615560270531
3007604,63.03718602518654
3007605,1022.2980001679906
3007606,1173.6237380355715
3007607,75.46450174649095
3007608,632.5226424997057
3007609,869.7051984610059
3007610,70.76791324320766
3007611,876.4918628351828
3007612,1184.0566503074474
3007613,64.68662969893433
3007614,77.50461005614869
3007615,1182.2823392710823
3007616,221.3599975252722
3007617,7049.7398534043205
3007618,865.7462838006566
3007619,83.4368274164529
3007620,15.485784988845182
3007621,-0.5860094337696182
3007622,57.97388759908597
3007623,7675.854359984988
3007624,5.391224734045238
3007625,1346.4064761556137
3007626,22.19479364608361
3007627,2829.937931584403
3007628,2101.789790252119
3007629,862.0228688810978
3007630,198.53950253908144
3007631,1109.2461810561585
3007632,12845.725341823658
3007633,26.137706110321915
3007634,-1.283694674295134
3007635,-12.38786152192921
3007636,110.55660881238904
3007637,6.288365579828621
3007638,710.7701164204815
3007639,551.7475027203546
3007640,18.715681301133202
3007641,274.1191510484823
3007642,424.5527420619514
3007643,14.019092797849908
3007644,972.3717264375348
3007645,1083.8447828539101
3007646,16.855226111132367
3007647,153.0502655976019
3007648,1059.0084650330073
3007649,157.9182535919622
3007650,3540.7525071935006
3007651,505.47441438381475
3007652,26.68800697109498
3007653,9.990186368645482
3007654,-6.081608053969319
3007655,224.88041394299648
3007656,9501.168942377915
3007657,-0.10437388615446253
3007658,1625.280613467258
3007659,16.69919502588391
3007660,2470.864653438302
3007661,2844.468095025959
3007662,768.1279148665745
3007663,324.1764442544733
3007664,1103.7505824359596
3007665,11322.823412796724
3007666,22.163779210421694
3007667,-1.442145937971361
3007668,89.44627682333447
3007669,90.25842382951964
3007670,0.7927669596289206
3007671,774.3949767629483
3007672,267.275161811473
3007673,13.220082680933501
3007674,419.9701029774006
3007675,607.0235225027855
3007676,8.523494177650207
3007677,773.3539074195534
3007678,862.4535338712344
3007679,11.359627490932667
3007680,15.26019099059124
3007681,1079.9755216701324
3007682,202.96437746881338
3007683,8900.362065203002
3007684,601.2250036307704
3007685,20.94693420687281
3007686,-11.6345223478408
3007687,-15.612274868064901
3007688,1.1336890549633267
3007689,2558.623355611384
3007690,-14.468238549221837
3007691,506.8788315672715
3007692,-10.474555023702067
3007693,1157.115825751508
3007694,718.5328000586692
3007695,195.8495760622228
3007696,128.0879478307644
3007697,286.37992629213346
3007698,4034.5009080789673
3007699,-4.902061501954847
3007700,-14.757714274561579
3007701,10.777647925847589
3007702,28.39699523196765
3007703,-14.654843745627147
3007704,250.84486192399032
3007705,-10.183592818562204
3007706,-10.837888991422233
3007707,-10.474555023702067
3007708,129.91894728500282
3007709,-11.508301640222783
3007710,203.13392669397967
3007711,242.30573633995908
3007712,-12.453640778484612
3007713,-11.203458826732174
3007714,219.9141454749812
3007715,47.770549620549446
3007716,2083.5549948809653
3007717,-13.916227441825185
3007718,-6.226815842713165
3007719,2.0318444655442818
3007720,-14.039949957070519
3007721,51.7854435803369
3007722,6083.952675186621
3007723,-8.062715789255662
3007724,972.3421520918532
3007725,8.74085312278271
3007726,2084.8363875241585
3007727,1622.108539783648
3007728,537.9933967735976
3007729,134.27233150742404
3007730,921.8494600755324
3007731,9532.460811111494
3007732,13.936252913806925
3007733,-14.737635197596035
3007734,-25.84180204523011
3007735,64.4336880455736
3007736,-7.165574943472279
3007737,341.90682619177556
3007738,265.49324763370174
3007739,5.261740777832301
3007740,8.74085312278271
3007741,409.9849589955364
3007742,0.565152274549007
3007743,646.0804572893801
3007744,695.2728374038791
3007745,4.912778349101529
3007746,7.301849087490041
3007747,599.6779776644197
3007748,102.10781741620136
3007749,3373.553694855907
3007750,272.5831463888912
3007751,13.234066447794078
3007752,-28.077903183961894
3007753,-44.149697606576694
3007754,88.1832775762594
3007755,6351.386231733952
3007756,-38.17246343876184
3007757,1111.238762750238
3007758,-21.368894526723466
3007759,1916.6341799696052
3007760,1694.2203370897703
3007761,342.97278471197956
3007762,187.42378538132104
3007763,783.0921029312766
3007764,7454.605520667924
3007765,-17.42598206248516
3007766,-44.84738284710221
3007767,35.149373973738875
3007768,88.78788308693413
3007769,-37.275322592978455
3007770,475.0379755269198
3007771,-23.511412989427185
3007772,-24.848006871673874
3007773,-21.368894526723466
3007774,295.6127631217818
3007775,-29.54459537495717
3007776,559.2186788115737
3007777,616.0844104631105
3007778,-26.70846206167471
3007779,68.29302510645874
3007780,716.1354100401959
3007781,77.57942579054145
3007782,5789.639601360879
3007783,-39.220343343038905
3007784,-16.875681201712098
3007785,-151.593642360025
3007786,-124.10749609548975
3007787,74.86040976920759
3007788,5140.398983421183
3007789,-133.62695751670157
3007790,867.101575350598
3007791,-153.10529327473705
3007792,1264.2702218695968
3007793,1238.3118679656873
3007794,466.6702062789813
3007795,-12.086303988096233
3007796,219.7470008674666
3007797,6759.215405102872
3007798,-141.13198025879228
3007799,-130.3875380659017
3007800,-45.146185865146094
3007801,-44.33403885896087
3007802,-135.99921694630734
3007803,513.6778474135148
3007804,-155.24781173744077
3007805,-156.5844056196877
3007806,-153.10529327473705
3007807,464.3958512391069
3007808,-139.2199839930475
3007809,54.40518562485653
3007810,651.8241537552937
3007811,-148.25422415998844
3007812,-154.54429731002972
3007813,112.88639955373483
3007814,-60.915466470720446
3007815,4358.189591980252
3007816,-154.1121976894825
3007817,-148.85755409374815
3007818,-10.362108092791175
3007819,-14.339860613015276
3007820,2.670302609265889
3007821,2454.4587971686556
3007822,-13.195824294172212
3007823,554.0734206628581
3007824,-9.202140768652441
3007825,1150.2411028743281
3007826,698.8872494807804
3007827,299.1824972406968
3007828,104.59068154145496
3007829,255.33562572380396
3007830,4048.4518572354496
3007831,-2.0994907315690625
3007832,-13.485300019511953
3007833,-11.122390158009637
3007834,45.98558055987871
3007835,-14.67681065772257
3007836,291.59400997599073
3007837,-8.911178563512578
3007838,-9.565474736372607
3007839,-9.202140768652441
3007840,230.09544069772937
3007841,-10.235887385173157
3007842,181.8807481320167
3007843,332.7894310140793
3007844,-11.181226523434987
3007845,-9.931044571682548
3007846,183.4302135036052
3007847,50.2714346879157
3007848,2063.248548313858
3007849,-12.64381318677556
3007850,-4.708927443641073
3007851,-13.936273045141036
3007852,-17.914025565365137
3007853,-17.827616319279343
3007854,2467.1852090719904
3007855,-16.769989246522073
3007856,245.65892521035852
3007857,-12.776305721002302
3007858,1293.8573041565278
3007859,334.53460151874174
3007860,204.41683024208913
3007861,106.9808688077041
3007862,296.50862112617614
3007863,3906.9420930006777
3007864,-7.497309248275371
3007865,-17.059464971861814
3007866,-9.084311321816756
3007867,-9.624174363614657
3007868,-16.956594442927383
3007869,186.77561207253407
3007870,-12.48534351586244
3007871,-13.139639688722468
3007872,-12.776305721002302
3007873,88.68206654266095
3007874,-13.810052337523018
3007875,127.64625766157477
3007876,196.64294242383752
3007877,-14.755391475784847
3007878,-13.50520952403241
3007879,111.97525436463948
3007880,37.65080857135263
3007881,730.1082898699407
3007882,-16.21797813912542
3007883,-31.672545652723556
3007884,33.36744703836928
3007885,29.389694518145177
3007886,48.708165027277175
3007887,4581.383208429557
3007888,30.53373083698824
3007889,784.5705633319678
3007890,34.52741436250801
3007891,1477.1381891672688
3007892,1287.208055208075
3007893,444.90309892940564
3007894,215.90649242133276
3007895,427.3531403636504
3007896,6461.313473960479
3007897,38.933549150302895
3007898,30.2442551116485
3007899,88.18077288162834
3007900,104.76881562781068
3007901,30.34712564058293
3007902,440.81197264632704
3007903,34.818376567647874
3007904,34.164080394787845
3007905,188.8066388928644
3007906,289.097150634974
3007907,33.493667745987295
3007908,447.8821951356547
3007909,442.1646918737766
3007910,32.548328607725466
3007911,33.798510559477904
3007912,594.8858609943327
3007913,132.99721253621314
3007914,3183.9856279955306
3007915,31.085741944384893
3007916,39.02062768751938
3007917,-35.9825364051307
3007918,-39.9602889253548
3007919,-13.352588928750208
3007920,4583.246366431833
3007921,-38.81625260651174
3007922,685.672025445883
3007923,-34.82256908099197
3007924,1321.6461344618547
3007925,1331.219297895039
3007926,150.08378690307617
3007927,200.63079001797448
3007928,359.70519319603955
3007929,4804.263027413905
3007930,-29.543572608265038
3007931,-39.10572833185148
3007932,29.264428013072802
3007933,80.2789625403642
3007934,-39.00285780291705
3007935,283.1144557354012
3007936,-34.531606875852106
3007937,-35.185903048712134
3007938,31.184677402429998
3007939,193.34492518859017
3007940,-35.856315697512684
3007941,383.2457958048852
3007942,241.7669576826588
3007943,-36.801654835774514
3007944,30.45577359939989
3007945,540.1481212818333
3007946,86.77942801076301
3007947,5018.078534830931
3007948,-38.26424149911509
3007949,-30.574829900003067
3007950,44.67940374973472
3007951,40.70165122951062
3007952,70.97293909094122
3007953,5719.9681623239785
3007954,41.84568754835368
3007955,983.2995439082333
3007956,45.83937107387345
3007957,1606.114533956877
3007958,1820.3708529306325
3007959,466.7252361863971
3007960,267.71040600103396
3007961,440.3671333509051
3007962,6515.367305995082
3007963,47.3681662996284
3007964,41.55621182301394
3007965,108.50852963910756
3007966,226.15881986859154
3007967,41.65908235194837
3007968,555.8700234248045
3007969,46.130333279013314
3007970,45.476037106153285
3007971,115.51020542212126
3007972,441.65589838427087
3007973,44.805624457352735
3007974,458.9595517570417
3007975,532.9780948830038
3007976,43.860285319090906
3007977,45.110467270843344
3007978,620.8100614366988
3007979,157.2777078875503
3007980,5039.616258967586
3007981,39.15122943236747
3007982,50.08711025486235
3007983,5.197299317639931
3007984,1.2195467974158305
3007985,17.99565887727175
3007986,5177.073182690121
3007987,2.3635831162588943
3007988,793.4618952798849
3007989,6.357266641778665
3007990,2220.372228691853
3007991,1135.5706400162812
3007992,624.1180230689856
3007993,200.87366690054216
3007994,629.8259533458722
3007995,8993.193811212617
3007996,11.636263114505596
3007997,2.0741073909191527
3007998,60.612675819095216
3007999,105.12954264662483
3008000,2.1769779198535844
3008001,471.29982089451426
3008002,6.648228846918528
3008003,5.993932674058499
3008004,62.53292520845241
3008005,270.08324304797566
3008006,5.323520025257949
3008007,390.92396615030975
3008008,510.258235517522
3008009,4.37818088699612
3008010,5.628362838748558
3008011,517.9062125808341
3008012,95.58968823320214
3008013,2102.420824637976
3008014,189.97782969467744
3008015,88.15242935397629
3008016,-128.4782235910452
3008017,-132.4559761112693
3008018,-236.07116923245405
3008019,2488.6089692520572
3008020,-132.095422372141
3008021,177.28507845248905
3008022,-127.31825626690647
3008023,578.4972914224331
3008024,402.6451485848251
3008025,-182.50593767714304
3008026,62.806477140306015
3008027,214.06275613166656
3008028,2723.654145469033
3008029,-120.54402795644313
3008030,-131.601415517766
3008031,-123.14425708043859
3008032,-236.556130716256
3008033,-131.49854498883155
3008034,-161.80056152101827
3008035,-127.02729406176661
3008036,-128.66500576805328
3008037,-127.31825626690647
3008038,-278.47242903792267
3008039,-128.3520028834272
3008040,261.37500196568726
3008041,-182.5080200338109
3008042,-124.7893882987542
3008043,-128.04716006993658
3008044,392.92991753884417
3008045,-24.424961027786594
3008046,2785.902127815894
3008047,-130.8628708335753
3008048,-114.3874900919958
3008049,-62.689390226675926
3008050,-66.66714274690003
3008051,-67.1343718941103
3008052,2470.9318002015134
3008053,-66.30658900777172
3008054,128.12852825409576
3008055,-61.52942290253719
3008056,1052.7945568103655
3008057,563.085545081518
3008058,237.28934017814498
3008059,53.021898538162645
3008060,183.01361552428733
3008061,4291.370501970883
3008062,-115.95244614554059
3008063,-65.8125821533967
3008064,-57.5141417562445
3008065,-59.57154422842632
3008066,-65.70971162446227
3008067,177.92634977700718
3008068,-61.23846069739733
3008069,-62.876172403683995
3008070,-61.52942290253719
3008071,-46.0706784796069
3008072,-62.56316951905791
3008073,223.07898918936934
3008074,140.26107871535652
3008075,-63.50850865731974
3008076,-62.2583267055673
3008077,304.3758740158794
3008078,12.198861305287494
3008079,1209.6224527507434
3008080,-65.47667296408434
3008081,-54.302188320899916
3008082,19.078223703055812
3008083,13.772853307671028
3008084,14.633242035621436
3008085,6149.462600459981
3008086,15.461024921960018
3008087,985.5268530731339
3008088,20.238191027194546
3008089,2529.483237853105
3008090,1114.3623565717537
3008091,577.6816775618955
3008092,240.8303944585694
3008093,247.99366582308053
3008094,9842.873197173401
3008095,193.13618423943063
3008096,15.955031776335034
3008097,111.65488528544415
3008098,104.03995216214608
3008099,16.057902305269465
